4.065386, 2.813271, 0.404603, 5.213652, 5.424764, 4.944916, 6.245153, 5.230400, 4.703220, 1.073783, 3.486133, 0.312225, 5.268212, 1.642454, 5.789755, 1.530011
4.064138, 2.812096, 0.406650, 5.214554, 5.425577, 4.947041, 6.241969, 5.230152, 4.704877, 1.072205, 3.485934, 0.311497, 5.267898, 1.642480, 5.788674, 1.531264
4.063217, 2.810716, 0.408848, 5.215811, 5.426450, 4.949461, 6.238616, 5.229773, 4.706952, 1.070411, 3.486106, 0.310819, 5.267673, 1.642538, 5.787462, 1.532690
4.062990, 2.810119, 0.409936, 5.216092, 5.427351, 4.951137, 6.236442, 5.229675, 4.707698, 1.069412, 3.485906, 0.310648, 5.267017, 1.642530, 5.786493, 1.533210
4.063022, 2.809915, 0.410589, 5.215885, 5.428107, 4.952686, 6.234579, 5.229684, 4.707809, 1.068741, 3.485500, 0.310651, 5.265770, 1.642499, 5.785556, 1.533365
4.063171, 2.809767, 0.411059, 5.215561, 5.428949, 4.954135, 6.232819, 5.229599, 4.707685, 1.068126, 3.485113, 0.310648, 5.264443, 1.642467, 5.784577, 1.533390
4.063997, 2.810095, 0.410674, 5.214851, 5.430091, 4.955165, 6.231987, 5.229571, 4.707070, 1.067879, 3.484848, 0.311350, 5.262899, 1.642718, 5.783720, 1.532619
4.065226, 2.810522, 0.410080, 5.214179, 5.431500, 4.956165, 6.231282, 5.229565, 4.706419, 1.067611, 3.484854, 0.312435, 5.261276, 1.643176, 5.782629, 1.531559
4.068274, 2.809531, 0.410497, 5.216065, 5.432960, 4.958596, 6.229816, 5.228344, 4.708522, 1.066049, 3.487382, 0.314575, 5.260949, 1.643766, 5.780664, 1.531137
4.071947, 2.809023, 0.410309, 5.217450, 5.434746, 4.960913, 6.228639, 5.227206, 4.709909, 1.064740, 3.489953, 0.316956, 5.259922, 1.644552, 5.778504, 1.529980
4.077481, 2.807411, 0.411269, 5.221105, 5.436521, 4.965095, 6.226190, 5.225142, 4.714050, 1.062184, 3.494831, 0.320030, 5.259083, 1.645434, 5.775394, 1.529491
4.082476, 2.805282, 0.412830, 5.225224, 5.438236, 4.969513, 6.223406, 5.222693, 4.719015, 1.059266, 3.499834, 0.322389, 5.258700, 1.646300, 5.772692, 1.529721
4.086367, 2.804376, 0.413042, 5.227103, 5.439820, 4.972146, 6.222375, 5.220771, 4.721426, 1.057800, 3.502791, 0.324153, 5.257952, 1.646960, 5.771319, 1.529258
4.091021, 2.804983, 0.411463, 5.227502, 5.441133, 4.973635, 6.223322, 5.219424, 4.722078, 1.057707, 3.505092, 0.326852, 5.256106, 1.647696, 5.770557, 1.527216
4.097758, 2.806309, 0.409487, 5.227563, 5.439490, 4.976600, 6.224442, 5.218764, 4.724819, 1.057843, 3.508148, 0.332704, 5.251877, 1.648907, 5.768425, 1.524050
4.103773, 2.808745, 0.406098, 5.225831, 5.438181, 4.977607, 6.227412, 5.218844, 4.725289, 1.059239, 3.509606, 0.338193, 5.247768, 1.650167, 5.767460, 1.520064
4.110206, 2.812401, 0.401635, 5.222903, 5.436702, 4.978240, 6.231200, 5.218767, 4.724176, 1.061588, 3.510608, 0.344033, 5.242003, 1.651533, 5.766679, 1.514817
4.115640, 2.815604, 0.397621, 5.220163, 5.435493, 4.978692, 6.234583, 5.218678, 4.723028, 1.063663, 3.511299, 0.349071, 5.236967, 1.652759, 5.766090, 1.510125
4.119815, 2.817416, 0.395414, 5.218589, 5.434571, 4.980064, 6.236210, 5.218555, 4.723658, 1.064487, 3.512250, 0.352663, 5.233109, 1.653916, 5.765440, 1.507178
4.127297, 2.817520, 0.395635, 5.220393, 5.433731, 4.984951, 6.235779, 5.217117, 4.729318, 1.063281, 3.517206, 0.356443, 5.229200, 1.655148, 5.763797, 1.506207
4.133780, 2.816296, 0.397354, 5.223343, 5.433464, 4.990077, 6.234155, 5.215600, 4.736500, 1.060969, 3.522484, 0.358968, 5.226940, 1.656348, 5.762343, 1.506930
4.139566, 2.814429, 0.399960, 5.226715, 5.433685, 4.995268, 6.231647, 5.214479, 4.744197, 1.058067, 3.527685, 0.360503, 5.225461, 1.657510, 5.760974, 1.508795
4.144031, 2.812202, 0.402794, 5.229877, 5.434230, 4.999866, 6.229059, 5.213615, 4.751442, 1.055084, 3.532092, 0.361073, 5.224870, 1.658567, 5.760130, 1.511212
4.147106, 2.810565, 0.404759, 5.231924, 5.434732, 5.003335, 6.227313, 5.212749, 4.756872, 1.052910, 3.535067, 0.361280, 5.224218, 1.659461, 5.759917, 1.512967
4.149790, 2.810075, 0.405373, 5.232987, 5.434767, 5.005710, 6.226916, 5.211767, 4.760547, 1.051900, 3.537115, 0.362064, 5.222742, 1.660235, 5.760253, 1.513483
4.152174, 2.810458, 0.404883, 5.233274, 5.434563, 5.007245, 6.227574, 5.210760, 4.762778, 1.051780, 3.538360, 0.363299, 5.220688, 1.660918, 5.760983, 1.513079
4.153532, 2.811811, 0.403283, 5.232405, 5.433745, 5.007623, 6.229308, 5.210548, 4.763610, 1.052554, 3.538161, 0.364718, 5.217941, 1.661578, 5.762512, 1.511647
4.154527, 2.813998, 0.400741, 5.230885, 5.432566, 5.007081, 6.232072, 5.210181, 4.763258, 1.054197, 3.537362, 0.366579, 5.214703, 1.662152, 5.764500, 1.509385
4.154584, 2.816512, 0.397539, 5.228734, 5.431226, 5.005563, 6.235683, 5.209804, 4.761985, 1.056411, 3.535637, 0.368220, 5.211711, 1.662612, 5.767150, 1.506746
4.153699, 2.818985, 0.394434, 5.226297, 5.430115, 5.003944, 6.238899, 5.209558, 4.760046, 1.058635, 3.533250, 0.369416, 5.208871, 1.662996, 5.769650, 1.504208
4.152392, 2.820703, 0.392300, 5.224140, 5.429612, 5.002838, 6.241023, 5.209577, 4.758436, 1.060205, 3.530907, 0.369685, 5.206738, 1.663337, 5.771796, 1.502680
4.150219, 2.821924, 0.390861, 5.222051, 5.429634, 5.001756, 6.242412, 5.209956, 4.756986, 1.061375, 3.528205, 0.368956, 5.205329, 1.663656, 5.774012, 1.502066
4.147788, 2.822603, 0.390164, 5.220326, 5.430048, 5.001138, 6.242889, 5.210374, 4.755966, 1.062012, 3.525705, 0.367630, 5.204282, 1.663948, 5.775865, 1.502081
4.146207, 2.822076, 0.390911, 5.219552, 5.432047, 5.000809, 6.242458, 5.210348, 4.756262, 1.061699, 3.524490, 0.365654, 5.204954, 1.664303, 5.777200, 1.504224
4.145249, 2.819913, 0.393726, 5.220212, 5.435167, 5.001860, 6.240248, 5.210177, 4.759052, 1.059887, 3.524724, 0.362451, 5.207010, 1.664707, 5.778018, 1.508608
4.145720, 2.817247, 0.397687, 5.221888, 5.438878, 5.004502, 6.236274, 5.209807, 4.762678, 1.057189, 3.526241, 0.359436, 5.208429, 1.665145, 5.777487, 1.513690
4.146088, 2.815159, 0.400935, 5.223262, 5.442034, 5.007128, 6.232778, 5.208809, 4.765851, 1.054876, 3.527755, 0.357288, 5.209095, 1.665648, 5.776689, 1.517567
4.147220, 2.814277, 0.402735, 5.224284, 5.444266, 5.009388, 6.230545, 5.206522, 4.768329, 1.053404, 3.529673, 0.357047, 5.208255, 1.666249, 5.775591, 1.519382
4.148897, 2.814631, 0.402953, 5.224874, 5.445379, 5.011714, 6.229493, 5.202784, 4.769264, 1.052930, 3.531790, 0.358832, 5.205584, 1.666858, 5.774022, 1.519004
4.150110, 2.815781, 0.402047, 5.224748, 5.446516, 5.013108, 6.229406, 5.198596, 4.769270, 1.053102, 3.533421, 0.361183, 5.202533, 1.667515, 5.772564, 1.517634
4.150779, 2.817142, 0.400880, 5.224288, 5.447501, 5.014263, 6.229465, 5.194712, 4.768546, 1.053561, 3.534393, 0.363480, 5.199434, 1.668098, 5.771194, 1.516147
4.150926, 2.817835, 0.400634, 5.224165, 5.448820, 5.016001, 6.228542, 5.191326, 4.768347, 1.053473, 3.535227, 0.364797, 5.196756, 1.668606, 5.769847, 1.515601
4.150922, 2.818794, 0.399939, 5.223812, 5.449989, 5.017485, 6.227921, 5.188038, 4.767504, 1.053632, 3.535734, 0.366393, 5.193881, 1.669114, 5.768478, 1.514597
4.150105, 2.819683, 0.399253, 5.223220, 5.451040, 5.018682, 6.227274, 5.185126, 4.766229, 1.053874, 3.535553, 0.367570, 5.191242, 1.669546, 5.767412, 1.513758
4.148232, 2.820655, 0.398632, 5.222179, 5.452120, 5.019856, 6.226235, 5.182705, 4.764130, 1.054250, 3.534384, 0.368121, 5.188413, 1.669865, 5.766439, 1.513046
4.147810, 2.819741, 0.399956, 5.222704, 5.455258, 5.021010, 6.224555, 5.180850, 4.765689, 1.053051, 3.535183, 0.366926, 5.188695, 1.670367, 5.765896, 1.515153
4.145960, 2.818381, 0.401574, 5.223057, 5.458416, 5.021701, 6.222687, 5.179653, 4.767185, 1.051650, 3.535086, 0.364841, 5.189816, 1.670815, 5.765933, 1.517739
4.143797, 2.816469, 0.403634, 5.223550, 5.461926, 5.022318, 6.220689, 5.178782, 4.769428, 1.049796, 3.535039, 0.362162, 5.191733, 1.671378, 5.766363, 1.520826
4.141821, 2.815656, 0.404078, 5.223184, 5.465049, 5.021848, 6.220024, 5.176824, 4.769804, 1.048859, 3.534601, 0.360813, 5.192616, 1.672033, 5.766685, 1.522336
4.138871, 2.815088, 0.404234, 5.222279, 5.467887, 5.021115, 6.219494, 5.174649, 4.769637, 1.048131, 3.533459, 0.359399, 5.193173, 1.672805, 5.767220, 1.523466
4.135536, 2.815060, 0.403684, 5.220842, 5.470468, 5.019973, 6.219557, 5.171912, 4.768609, 1.047904, 3.531968, 0.358502, 5.193328, 1.673656, 5.767672, 1.523843
4.132909, 2.815054, 0.403063, 5.219566, 5.473168, 5.019025, 6.219633, 5.168876, 4.767765, 1.047545, 3.531081, 0.358119, 5.193354, 1.674639, 5.767692, 1.523863
4.131076, 2.814151, 0.403526, 5.219069, 5.476606, 5.019037, 6.218622, 5.166076, 4.768247, 1.046193, 3.531073, 0.357340, 5.193835, 1.675776, 5.767282, 1.524650
4.129242, 2.812446, 0.404805, 5.219117, 5.480337, 5.019334, 6.217131, 5.163768, 4.769879, 1.044204, 3.531340, 0.355836, 5.195045, 1.676937, 5.767201, 1.526327
4.127991, 2.810579, 0.406294, 5.219486, 5.484246, 5.019980, 6.215388, 5.161085, 4.771914, 1.041938, 3.532198, 0.354706, 5.196191, 1.678220, 5.766727, 1.527967
4.127444, 2.808333, 0.408034, 5.220247, 5.488567, 5.020846, 6.213576, 5.158285, 4.774658, 1.039241, 3.533749, 0.353718, 5.197799, 1.679672, 5.766088, 1.529735
4.127502, 2.806528, 0.409468, 5.221014, 5.491842, 5.022137, 6.212092, 5.154707, 4.777871, 1.036764, 3.535893, 0.353598, 5.198457, 1.681293, 5.765463, 1.530688
4.128167, 2.805586, 0.409899, 5.221411, 5.494028, 5.023163, 6.211728, 5.149971, 4.780489, 1.035029, 3.538250, 0.355059, 5.198206, 1.683076, 5.764695, 1.530356
4.129400, 2.805346, 0.409595, 5.221502, 5.495883, 5.024122, 6.211689, 5.144377, 4.782315, 1.033723, 3.540899, 0.357613, 5.197144, 1.684958, 5.763254, 1.528958
4.130407, 2.804980, 0.409466, 5.221576, 5.498035, 5.025182, 6.211397, 5.139229, 4.784098, 1.032287, 3.543268, 0.359851, 5.196146, 1.686862, 5.761847, 1.527816
4.131067, 2.804154, 0.409752, 5.221809, 5.500782, 5.026227, 6.210831, 5.134573, 4.786340, 1.030463, 3.545541, 0.361472, 5.195735, 1.688788, 5.760704, 1.527193
4.131455, 2.803505, 0.409769, 5.221791, 5.503056, 5.026988, 6.210672, 5.129767, 4.788771, 1.028784, 3.547674, 0.363180, 5.195229, 1.690832, 5.759964, 1.526312
4.132533, 2.803903, 0.408622, 5.221152, 5.504425, 5.027402, 6.211506, 5.123998, 4.790033, 1.027944, 3.549970, 0.366210, 5.193585, 1.692973, 5.758889, 1.523960
4.133395, 2.803930, 0.407956, 5.220695, 5.506530, 5.028027, 6.211792, 5.118651, 4.791629, 1.026722, 3.552195, 0.368745, 5.192297, 1.695103, 5.757683, 1.522122
4.134809, 2.802615, 0.408873, 5.221496, 5.510057, 5.029890, 6.210570, 5.113677, 4.795083, 1.024210, 3.555272, 0.370404, 5.191804, 1.697346, 5.756120, 1.521768
4.136287, 2.800527, 0.410671, 5.222859, 5.514560, 5.032354, 6.208487, 5.109127, 4.799423, 1.020929, 3.558609, 0.371462, 5.191936, 1.699700, 5.754367, 1.522221
4.138285, 2.798078, 0.412841, 5.224593, 5.520037, 5.035193, 6.205835, 5.104558, 4.803806, 1.017259, 3.562228, 0.372456, 5.192304, 1.702109, 5.752046, 1.523140
4.141019, 2.795090, 0.415741, 5.227183, 5.525798, 5.038991, 6.202604, 5.100297, 4.809422, 1.013073, 3.566611, 0.373307, 5.192809, 1.704504, 5.749618, 1.524550
4.143708, 2.793673, 0.416709, 5.228343, 5.530064, 5.041461, 6.201559, 5.095457, 4.813501, 1.010373, 3.570324, 0.375031, 5.192421, 1.707065, 5.748115, 1.524465
4.146062, 2.793602, 0.416079, 5.228456, 5.532698, 5.042935, 6.202211, 5.089828, 4.816181, 1.008974, 3.573358, 0.377701, 5.190707, 1.709749, 5.747552, 1.523082
4.147717, 2.794506, 0.414142, 5.227477, 5.534576, 5.043269, 6.204080, 5.084051, 4.817279, 1.008525, 3.575276, 0.380730, 5.188332, 1.712530, 5.747677, 1.520913
4.149490, 2.796479, 0.410956, 5.225699, 5.535437, 5.042389, 6.207395, 5.077820, 4.817619, 1.009027, 3.577093, 0.384399, 5.185349, 1.715487, 5.748504, 1.517771
4.149093, 2.798418, 0.407556, 5.223225, 5.536181, 5.040524, 6.211121, 5.072802, 4.817036, 1.009870, 3.576821, 0.386784, 5.182970, 1.718174, 5.750757, 1.515250
4.148251, 2.798905, 0.405870, 5.221807, 5.538534, 5.039567, 6.213496, 5.068532, 4.818135, 1.009561, 3.576576, 0.387753, 5.181921, 1.720718, 5.753150, 1.514612
4.146259, 2.799451, 0.403989, 5.219892, 5.540959, 5.038043, 6.216037, 5.064364, 4.818640, 1.009381, 3.575310, 0.388252, 5.180963, 1.723350, 5.756122, 1.514133
4.143896, 2.799430, 0.402778, 5.218315, 5.544475, 5.036839, 6.217788, 5.060493, 4.819679, 1.008598, 3.573981, 0.388107, 5.180436, 1.726086, 5.758916, 1.514304
4.141291, 2.799340, 0.401597, 5.216658, 5.548212, 5.035693, 6.219419, 5.056596, 4.820650, 1.007709, 3.572513, 0.387870, 5.179892, 1.728972, 5.761679, 1.514483
4.138398, 2.799085, 0.400638, 5.214980, 5.552331, 5.034654, 6.220783, 5.053016, 4.821728, 1.006635, 3.570866, 0.387320, 5.179524, 1.731907, 5.764392, 1.514814
4.136405, 2.796900, 0.401780, 5.215165, 5.558568, 5.035128, 6.221114, 5.049835, 4.826399, 1.003917, 3.570470, 0.385330, 5.180943, 1.734822, 5.767675, 1.517168
4.133332, 2.793792, 0.403832, 5.215654, 5.566423, 5.035441, 6.220587, 5.047256, 4.831805, 1.000349, 3.569528, 0.382192, 5.183411, 1.737886, 5.771159, 1.520724
4.129505, 2.791313, 0.405073, 5.215171, 5.573596, 5.035009, 6.220405, 5.044377, 4.835519, 0.997346, 3.567626, 0.379394, 5.185358, 1.741083, 5.774460, 1.523763
4.125666, 2.788950, 0.406274, 5.214529, 5.580968, 5.034638, 6.220019, 5.041461, 4.838970, 0.994344, 3.565716, 0.376741, 5.187171, 1.744376, 5.777305, 1.526627
4.128369, 2.788433, 0.408379, 5.216272, 5.583654, 5.040887, 6.217368, 5.036845, 4.844726, 0.992105, 3.568499, 0.379062, 5.182331, 1.748002, 5.776982, 1.526358
4.130994, 2.788913, 0.409077, 5.216968, 5.585303, 5.045925, 6.215867, 5.031447, 4.848772, 0.990764, 3.571097, 0.382085, 5.177155, 1.751745, 5.776421, 1.525023
4.132722, 2.790004, 0.408771, 5.216705, 5.586657, 5.049900, 6.215162, 5.025526, 4.851033, 0.990064, 3.572662, 0.385252, 5.171793, 1.755633, 5.776103, 1.523338
4.133697, 2.791537, 0.407526, 5.215556, 5.587361, 5.052584, 6.215590, 5.019495, 4.852207, 0.989892, 3.573321, 0.388458, 5.166566, 1.759618, 5.776445, 1.521315
4.133647, 2.793071, 0.406192, 5.213859, 5.588443, 5.054981, 6.215911, 5.013857, 4.852757, 0.989714, 3.572975, 0.391108, 5.161360, 1.763727, 5.777014, 1.519403
4.133556, 2.793933, 0.405343, 5.212597, 5.590810, 5.057398, 6.215971, 5.008331, 4.854127, 0.988874, 3.572864, 0.393260, 5.157059, 1.768019, 5.777697, 1.517994
4.132782, 2.794398, 0.404852, 5.211392, 5.594157, 5.059522, 6.215759, 5.002964, 4.855705, 0.987686, 3.572428, 0.394851, 5.153421, 1.772417, 5.778492, 1.517116
4.130775, 2.794218, 0.405075, 5.210290, 5.598971, 5.061550, 6.214746, 4.998195, 4.857559, 0.985909, 3.571176, 0.395460, 5.150472, 1.776948, 5.779452, 1.517134
4.128177, 2.793634, 0.405777, 5.209252, 5.604749, 5.063372, 6.213442, 4.994284, 4.859951, 0.983785, 3.569563, 0.395219, 5.148195, 1.781376, 5.780705, 1.517650
4.124709, 2.792557, 0.406948, 5.208288, 5.611755, 5.064995, 6.211926, 4.990760, 4.862745, 0.981284, 3.567307, 0.394133, 5.146781, 1.785938, 5.782458, 1.519030
4.120848, 2.791009, 0.408438, 5.207467, 5.619743, 5.066587, 6.210104, 4.987286, 4.865754, 0.978343, 3.564926, 0.392682, 5.145987, 1.790688, 5.784130, 1.520809
4.117252, 2.789463, 0.409818, 5.206636, 5.627840, 5.068015, 6.208363, 4.983582, 4.868684, 0.975362, 3.562854, 0.391422, 5.145362, 1.795606, 5.785460, 1.522435
4.112891, 2.787867, 0.411041, 5.205458, 5.636238, 5.068955, 6.206811, 4.979849, 4.871073, 0.972375, 3.560188, 0.389829, 5.145054, 1.800754, 5.787109, 1.524165
4.108439, 2.786293, 0.412095, 5.204131, 5.644501, 5.069551, 6.205566, 4.976413, 4.873346, 0.969461, 3.557438, 0.388163, 5.145060, 1.805879, 5.788850, 1.525871
4.102203, 2.785284, 0.411908, 5.201604, 5.651679, 5.068209, 6.205335, 4.972665, 4.873219, 0.967303, 3.553034, 0.386359, 5.145009, 1.810956, 5.791173, 1.527516
4.095872, 2.784281, 0.411682, 5.198676, 5.659184, 5.066928, 6.204850, 4.969281, 4.872588, 0.965050, 3.548323, 0.384360, 5.145078, 1.816210, 5.793040, 1.529004
4.090173, 2.782352, 0.412677, 5.197041, 5.668761, 5.066608, 6.203301, 4.965488, 4.873675, 0.961859, 3.544634, 0.382387, 5.145813, 1.821725, 5.794341, 1.531125
4.086457, 2.779614, 0.414955, 5.197045, 5.680459, 5.067774, 6.201107, 4.960478, 4.877558, 0.957751, 3.543101, 0.380825, 5.147169, 1.827802, 5.795221, 1.533590
4.085944, 2.776264, 0.417920, 5.199167, 5.693824, 5.070552, 6.198040, 4.952498, 4.882944, 0.952857, 3.544808, 0.381165, 5.148535, 1.834525, 5.794055, 1.535597
4.085390, 2.773375, 0.420171, 5.200657, 5.706161, 5.072916, 6.195473, 4.944276, 4.887511, 0.948339, 3.546410, 0.381751, 5.149542, 1.841524, 5.792753, 1.537070
4.084750, 2.771145, 0.421461, 5.201499, 5.717178, 5.075119, 6.193696, 4.935696, 4.890663, 0.944462, 3.547611, 0.382796, 5.149854, 1.848767, 5.791525, 1.537935
4.081584, 2.770038, 0.421122, 5.200661, 5.726276, 5.075420, 6.192945, 4.927527, 4.890666, 0.941844, 3.546465, 0.383444, 5.149256, 1.855821, 5.790891, 1.538715
4.079915, 2.770597, 0.418956, 5.198627, 5.731777, 5.075259, 6.193806, 4.917537, 4.888772, 0.940677, 3.546573, 0.385310, 5.147357, 1.863279, 5.789540, 1.537734
4.079029, 2.772483, 0.415475, 5.195548, 5.734960, 5.074942, 6.195493, 4.906453, 4.884768, 0.940707, 3.546920, 0.388026, 5.144369, 1.871155, 5.787425, 1.535772
4.077810, 2.774317, 0.412090, 5.192259, 5.738314, 5.074529, 6.196993, 4.895886, 4.880674, 0.940669, 3.546921, 0.390518, 5.141509, 1.879140, 5.785236, 1.533878
4.076586, 2.775583, 0.409326, 5.189531, 5.742840, 5.074408, 6.198080, 4.885685, 4.877625, 0.940087, 3.547068, 0.392854, 5.139127, 1.887247, 5.783215, 1.532338
4.077035, 2.775130, 0.408300, 5.189356, 5.751112, 5.075835, 6.198295, 4.874565, 4.878412, 0.937793, 3.549011, 0.395627, 5.138019, 1.895814, 5.781359, 1.531575
4.078403, 2.774300, 0.407645, 5.189863, 5.760135, 5.077867, 6.198563, 4.863313, 4.880475, 0.935091, 3.551832, 0.398600, 5.137323, 1.904585, 5.779659, 1.530746
4.078840, 2.772956, 0.407532, 5.190486, 5.770110, 5.079646, 6.198611, 4.852995, 4.883410, 0.931915, 3.554076, 0.400909, 5.137086, 1.913378, 5.778752, 1.530432
4.079712, 2.772570, 0.406585, 5.190401, 5.778111, 5.081188, 6.199236, 4.842244, 4.885028, 0.929725, 3.556573, 0.403460, 5.136116, 1.922086, 5.777665, 1.529503
4.080182, 2.772356, 0.405465, 5.189996, 5.785835, 5.082556, 6.199976, 4.831718, 4.886290, 0.927728, 3.558663, 0.405818, 5.135020, 1.930906, 5.776817, 1.528600
4.080860, 2.772183, 0.404711, 5.189914, 5.793812, 5.084476, 6.199823, 4.821896, 4.887396, 0.925789, 3.560819, 0.408293, 5.133538, 1.939335, 5.775267, 1.527391
4.081549, 2.772529, 0.403451, 5.189331, 5.800548, 5.086078, 6.200037, 4.812111, 4.887696, 0.924425, 3.562962, 0.410716, 5.131820, 1.947640, 5.773673, 1.525951
4.081093, 2.772702, 0.402341, 5.188601, 5.807743, 5.087301, 6.200170, 4.803106, 4.887928, 0.922969, 3.564127, 0.412636, 5.130277, 1.955882, 5.772636, 1.524997
4.077888, 2.770985, 0.403244, 5.188817, 5.818972, 5.088106, 6.199618, 4.796399, 4.891892, 0.919677, 3.563441, 0.412923, 5.129998, 1.964220, 5.774366, 1.525770
4.074633, 2.769790, 0.403506, 5.188436, 5.828958, 5.088550, 6.199678, 4.789643, 4.894958, 0.916972, 3.562537, 0.413100, 5.129484, 1.972561, 5.776367, 1.526443
4.071423, 2.769006, 0.403371, 5.187624, 5.838070, 5.088805, 6.200059, 4.782978, 4.897481, 0.914711, 3.561538, 0.413169, 5.128730, 1.980904, 5.778466, 1.526968
4.067598, 2.767961, 0.403567, 5.186973, 5.848139, 5.089055, 6.200110, 4.776926, 4.900337, 0.912211, 3.559979, 0.412994, 5.128217, 1.989233, 5.780655, 1.527803
4.064045, 2.767429, 0.403214, 5.185961, 5.857036, 5.089410, 6.200624, 4.770610, 4.902503, 0.910275, 3.558563, 0.412873, 5.127247, 1.997591, 5.783032, 1.528341
4.060102, 2.766656, 0.403136, 5.185116, 5.866676, 5.089769, 6.200856, 4.764606, 4.905005, 0.908111, 3.556810, 0.412692, 5.126502, 2.006120, 5.785389, 1.529126
4.055939, 2.765707, 0.403263, 5.184451, 5.876819, 5.090183, 6.200631, 4.758871, 4.907497, 0.905782, 3.554877, 0.412607, 5.125909, 2.014718, 5.787211, 1.529946
4.053462, 2.764579, 0.403887, 5.184543, 5.887651, 5.091764, 6.199851, 4.752526, 4.910709, 0.903208, 3.554171, 0.413226, 5.125467, 2.023545, 5.788108, 1.530213
4.051107, 2.763940, 0.403996, 5.184266, 5.897202, 5.093809, 6.199242, 4.745840, 4.912860, 0.901160, 3.553429, 0.414045, 5.124352, 2.032705, 5.788913, 1.530126
4.049096, 2.762744, 0.404897, 5.185016, 5.908617, 5.096670, 6.197844, 4.739248, 4.916282, 0.898530, 3.553084, 0.415377, 5.123559, 2.042014, 5.789251, 1.529888
4.047940, 2.762748, 0.404631, 5.184654, 5.916613, 5.099707, 6.197542, 4.732295, 4.917789, 0.897172, 3.553133, 0.416595, 5.121683, 2.051334, 5.789876, 1.528889
4.046190, 2.763504, 0.403348, 5.183298, 5.922579, 5.102317, 6.198236, 4.725260, 4.917927, 0.896652, 3.552655, 0.417346, 5.119050, 2.060819, 5.791334, 1.527927
4.043953, 2.763555, 0.402791, 5.182686, 5.930556, 5.105009, 6.198367, 4.718821, 4.919358, 0.895434, 3.551817, 0.418251, 5.117058, 2.070429, 5.792781, 1.527332
4.042216, 2.764290, 0.401609, 5.181410, 5.936598, 5.107864, 6.198955, 4.712688, 4.919712, 0.894962, 3.551272, 0.418921, 5.114469, 2.079803, 5.794292, 1.526282
4.039886, 2.764814, 0.400703, 5.180208, 5.943435, 5.110612, 6.199243, 4.707002, 4.920310, 0.894289, 3.550209, 0.419485, 5.112037, 2.089365, 5.795880, 1.525489
4.036338, 2.765276, 0.399579, 5.178706, 5.950361, 5.112404, 6.199795, 4.701674, 4.920466, 0.893619, 3.548224, 0.419660, 5.109872, 2.098886, 5.797684, 1.525299
4.032739, 2.765566, 0.398793, 5.177433, 5.957839, 5.114195, 6.199945, 4.696569, 4.920862, 0.892790, 3.546211, 0.419933, 5.108004, 2.108380, 5.798980, 1.525136
4.028745, 2.765419, 0.398583, 5.176768, 5.966819, 5.115922, 6.199541, 4.691812, 4.922009, 0.891535, 3.543983, 0.420453, 5.106598, 2.117899, 5.799950, 1.525203
4.025437, 2.764869, 0.399092, 5.176822, 5.976816, 5.118018, 6.198320, 4.686984, 4.924151, 0.889845, 3.542542, 0.421486, 5.105671, 2.127426, 5.799886, 1.524859
4.023326, 2.765033, 0.398347, 5.175926, 5.983437, 5.120765, 6.198317, 4.681561, 4.924722, 0.888895, 3.542102, 0.422161, 5.103958, 2.136961, 5.800209, 1.523674
4.021748, 2.764854, 0.398263, 5.175730, 5.991329, 5.123851, 6.197709, 4.676051, 4.926137, 0.887579, 3.542110, 0.423307, 5.102837, 2.146506, 5.799706, 1.522357
4.020819, 2.765623, 0.397288, 5.174922, 5.996714, 5.127468, 6.197509, 4.669640, 4.925761, 0.887307, 3.542696, 0.424421, 5.100677, 2.156139, 5.799040, 1.520486
4.019737, 2.765440, 0.397327, 5.175776, 6.004918, 5.130956, 6.196703, 4.662692, 4.927521, 0.886115, 3.543480, 0.426623, 5.099284, 2.165923, 5.798440, 1.519054
4.019103, 2.765875, 0.396698, 5.175807, 6.011361, 5.134308, 6.196544, 4.655079, 4.928155, 0.885569, 3.544498, 0.428373, 5.097631, 2.175986, 5.797867, 1.517563
4.017669, 2.765425, 0.397101, 5.176662, 6.020612, 5.137136, 6.195324, 4.647861, 4.930435, 0.884088, 3.545100, 0.430384, 5.097041, 2.186137, 5.796743, 1.516651
4.015521, 2.764503, 0.398154, 5.178103, 6.031389, 5.139692, 6.193845, 4.641645, 4.933730, 0.882205, 3.544668, 0.432566, 5.097010, 2.195847, 5.796029, 1.516456
4.012455, 2.763738, 0.399120, 5.179220, 6.042111, 5.141829, 6.192505, 4.636332, 4.936644, 0.880558, 3.543247, 0.434349, 5.096919, 2.205357, 5.795747, 1.516797
4.008935, 2.763407, 0.399626, 5.179685, 6.051805, 5.143722, 6.191564, 4.631414, 4.938477, 0.879425, 3.541172, 0.435619, 5.096399, 2.214894, 5.795911, 1.517414
4.004987, 2.763770, 0.399504, 5.178943, 6.059955, 5.145485, 6.190907, 4.627229, 4.938778, 0.879033, 3.538513, 0.435875, 5.095287, 2.224477, 5.796142, 1.518129
4.002120, 2.764787, 0.398669, 5.177367, 6.065758, 5.147632, 6.191037, 4.622501, 4.938033, 0.879331, 3.536657, 0.435588, 5.093713, 2.234193, 5.796490, 1.518356
3.998926, 2.765725, 0.398086, 5.175828, 6.071971, 5.149599, 6.190930, 4.618399, 4.937498, 0.879571, 3.534454, 0.435248, 5.092294, 2.243810, 5.796720, 1.518655
