0.000000, 0.000000, 0.068604, 0.038086, 0.000000, 0.000000, -0.004947, 0.008048, 0.000000, 0.000000, -0.049066, -0.008172, 0.000000, 0.000000, -0.030761, -0.002028, 0.000000, 0.000000, 0.010102, 0.053959, 0.000000, 0.000000, -0.073664, -0.000494, 0.000000, 0.000000, -0.048203, -0.011050, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.025060, -0.022624, 0.000000, 0.000000, -0.000606, 0.025254, 0.000000, 0.000000, -0.017950, -0.033759, 0.000000, 0.000000, -0.046460, -0.004095, 0.000000, 0.000000, 0.007478, 0.062812, 0.000000, 0.000000, -0.074278, -0.000869, 0.000000, 0.000000, -0.046433, -0.004534, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.024631, -0.010552, 0.000000, 0.000000, -0.010864, -0.006091, 0.000000, 0.000000, -0.000892, -0.004764, 0.000000, 0.000000, -0.023796, -0.005523, 0.000000, 0.000000, 0.005127, -0.002487, 0.000000, 0.000000, 0.039929, 0.032254, 0.000000, 0.000000, 0.020038, 0.002093, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.002067, -0.016307, 0.000000, 0.000000, 0.007215, -0.000786, 0.000000, 0.000000, 0.016901, -0.003069, 0.000000, 0.000000, -0.004491, -0.001288, 0.000000, 0.000000, 0.008734, -0.002629, 0.000000, 0.000000, 0.077436, 0.030996, 0.000000, 0.000000, 0.016439, 0.000046, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.015886, 0.005523, 0.000000, 0.000000, 0.004210, -0.013566, 0.000000, 0.000000, -0.018201, -0.015932, 0.000000, 0.000000, -0.005465, -0.005630, 0.000000, 0.000000, 0.006277, -0.002183, 0.000000, 0.000000, 0.011443, -0.011081, 0.000000, 0.000000, -0.021389, -0.014224, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.013990, 0.006344, 0.000000, 0.000000, 0.007482, -0.013558, 0.000000, 0.000000, -0.007127, -0.012744, 0.000000, 0.000000, -0.004506, -0.004126, 0.000000, 0.000000, 0.006988, -0.003730, 0.000000, 0.000000, -0.021578, -0.009493, 0.000000, 0.000000, -0.022466, -0.014416, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.021951, 0.007923, 0.000000, 0.000000, 0.004484, -0.013325, 0.000000, 0.000000, -0.009902, -0.012959, 0.000000, 0.000000, 0.006571, -0.002130, 0.000000, 0.000000, 0.008116, -0.004457, 0.000000, 0.000000, 0.024449, -0.016794, 0.000000, 0.000000, -0.018383, -0.015768, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.006337, -0.003739, 0.000000, 0.000000, 0.007751, -0.014119, 0.000000, 0.000000, -0.005773, -0.011922, 0.000000, 0.000000, 0.000956, -0.002290, 0.000000, 0.000000, 0.010645, -0.006533, 0.000000, 0.000000, -0.026472, -0.017786, 0.000000, 0.000000, -0.022742, -0.015491, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.010504, 0.001122, 0.000000, 0.000000, 0.017656, -0.006788, 0.000000, 0.000000, 0.008808, -0.008660, 0.000000, 0.000000, 0.007469, -0.001360, 0.000000, 0.000000, 0.003765, -0.005843, 0.000000, 0.000000, -0.004394, -0.029733, 0.000000, 0.000000, -0.003022, -0.024741, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.006714, -0.015769, 0.000000, 0.000000, 0.018335, -0.007841, 0.000000, 0.000000, 0.007049, -0.011300, 0.000000, 0.000000, 0.002344, -0.001343, 0.000000, 0.000000, 0.005645, -0.008877, 0.000000, 0.000000, -0.004662, -0.029622, 0.000000, 0.000000, -0.006473, -0.024718, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.026461, -0.005028, 0.000000, 0.000000, -0.011894, 0.003060, 0.000000, 0.000000, -0.016934, 0.001682, 0.000000, 0.000000, -0.021399, -0.003204, 0.000000, 0.000000, -0.008940, 0.003605, 0.000000, 0.000000, 0.000587, 0.033020, 0.000000, 0.000000, -0.008493, 0.019865, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.014767, 0.021452, 0.000000, 0.000000, 0.006956, 0.010298, 0.000000, 0.000000, 0.005543, 0.012757, 0.000000, 0.000000, 0.001906, 0.002363, 0.000000, 0.000000, -0.011632, 0.005709, 0.000000, 0.000000, 0.000984, 0.033014, 0.000000, 0.000000, -0.007979, 0.019185, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.001930, -0.019157, 0.000000, 0.000000, 0.009917, 0.006201, 0.000000, 0.000000, 0.006100, -0.000827, 0.000000, 0.000000, 0.006268, 0.001142, 0.000000, 0.000000, 0.009554, -0.010016, 0.000000, 0.000000, 0.029346, -0.004935, 0.000000, 0.000000, 0.018797, 0.001210, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.015571, -0.005963, 0.000000, 0.000000, 0.015848, 0.005532, 0.000000, 0.000000, 0.006645, 0.001448, 0.000000, 0.000000, 0.007228, 0.001150, 0.000000, 0.000000, 0.013207, -0.012533, 0.000000, 0.000000, 0.004257, -0.004694, 0.000000, 0.000000, 0.019126, 0.002512, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.014070, 0.006776, 0.000000, 0.000000, -0.009659, 0.006628, 0.000000, 0.000000, -0.008868, 0.007187, 0.000000, 0.000000, -0.009825, 0.000679, 0.000000, 0.000000, -0.010159, 0.010096, 0.000000, 0.000000, 0.009972, 0.016809, 0.000000, 0.000000, -0.003703, 0.014950, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.010770, 0.012672, 0.000000, 0.000000, 0.007013, 0.011859, 0.000000, 0.000000, 0.017310, 0.011776, 0.000000, 0.000000, 0.009860, 0.005811, 0.000000, 0.000000, -0.012530, 0.013283, 0.000000, 0.000000, 0.010020, 0.016521, 0.000000, 0.000000, -0.004643, 0.015827, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.008976, -0.002946, 0.000000, 0.000000, 0.023158, 0.006294, 0.000000, 0.000000, 0.039567, 0.002922, 0.000000, 0.000000, 0.026371, 0.001637, 0.000000, 0.000000, -0.013910, -0.007178, 0.000000, 0.000000, 0.026494, -0.045528, 0.000000, 0.000000, 0.042387, -0.021091, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.021318, -0.014212, 0.000000, 0.000000, 0.021334, 0.004889, 0.000000, 0.000000, 0.034535, -0.006006, 0.000000, 0.000000, 0.023328, 0.000525, 0.000000, 0.000000, -0.013419, -0.010246, 0.000000, 0.000000, 0.026369, -0.045534, 0.000000, 0.000000, 0.039428, -0.020421, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.017205, -0.000353, 0.000000, 0.000000, -0.001855, 0.001510, 0.000000, 0.000000, -0.012919, -0.002359, 0.000000, 0.000000, -0.011563, -0.002111, 0.000000, 0.000000, -0.003203, 0.001143, 0.000000, 0.000000, -0.003328, 0.011728, 0.000000, 0.000000, -0.008563, 0.007100, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.007369, 0.012934, 0.000000, 0.000000, 0.010450, 0.006231, 0.000000, 0.000000, 0.002502, 0.004946, 0.000000, 0.000000, 0.002222, 0.001660, 0.000000, 0.000000, -0.004056, 0.001772, 0.000000, 0.000000, -0.002928, 0.011709, 0.000000, 0.000000, -0.008758, 0.007865, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.009048, 0.010749, 0.000000, 0.000000, 0.022176, -0.006796, 0.000000, 0.000000, -0.005092, -0.006405, 0.000000, 0.000000, 0.008813, 0.001772, 0.000000, 0.000000, 0.031412, -0.005531, 0.000000, 0.000000, -0.022815, -0.028364, 0.000000, 0.000000, -0.007220, -0.022104, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.009060, -0.021105, 0.000000, 0.000000, 0.008905, -0.010722, 0.000000, 0.000000, -0.021215, -0.013545, 0.000000, 0.000000, -0.009976, 0.000265, 0.000000, 0.000000, 0.039274, -0.008363, 0.000000, 0.000000, -0.022816, -0.028241, 0.000000, 0.000000, -0.009887, -0.021913, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.018790, -0.007683, 0.000000, 0.000000, 0.001393, 0.000263, 0.000000, 0.000000, -0.008662, -0.007944, 0.000000, 0.000000, -0.013665, -0.005445, 0.000000, 0.000000, -0.007541, 0.005428, 0.000000, 0.000000, 0.008641, 0.017261, 0.000000, 0.000000, -0.001195, 0.002693, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.018127, 0.011044, 0.000000, 0.000000, 0.011985, 0.003648, 0.000000, 0.000000, 0.019680, 0.000937, 0.000000, 0.000000, 0.007980, -0.000834, 0.000000, 0.000000, -0.008928, 0.006564, 0.000000, 0.000000, 0.007947, 0.017374, 0.000000, 0.000000, -0.001035, 0.001752, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.003054, 0.003302, 0.000000, 0.000000, 0.001737, -0.006249, 0.000000, 0.000000, -0.013792, -0.009118, 0.000000, 0.000000, -0.009598, -0.001891, 0.000000, 0.000000, 0.013006, 0.000513, 0.000000, 0.000000, -0.011182, -0.000468, 0.000000, 0.000000, -0.022908, -0.004697, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.006100, 0.006248, 0.000000, 0.000000, 0.007654, -0.003559, 0.000000, 0.000000, -0.006175, -0.005375, 0.000000, 0.000000, -0.004293, 0.000770, 0.000000, 0.000000, 0.014457, 0.000172, 0.000000, 0.000000, -0.010875, -0.000196, 0.000000, 0.000000, -0.024808, -0.005071, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.011252, 0.004673, 0.000000, 0.000000, 0.001106, -0.003837, 0.000000, 0.000000, -0.017391, -0.005019, 0.000000, 0.000000, -0.012105, -0.003512, 0.000000, 0.000000, 0.002710, -0.001169, 0.000000, 0.000000, -0.002643, 0.006968, 0.000000, 0.000000, -0.016844, 0.001633, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.008526, 0.011338, 0.000000, 0.000000, 0.008366, -0.002480, 0.000000, 0.000000, -0.005916, -0.002100, 0.000000, 0.000000, -0.004021, -0.001574, 0.000000, 0.000000, 0.002835, -0.001368, 0.000000, 0.000000, -0.010363, 0.006625, 0.000000, 0.000000, -0.018206, 0.002182, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.056876, -0.022611, 0.000000, 0.000000, -0.014836, 0.013142, 0.000000, 0.000000, 0.014710, 0.000335, 0.000000, 0.000000, -0.010393, -0.003082, 0.000000, 0.000000, -0.061536, 0.013019, 0.000000, 0.000000, 0.042795, 0.055310, 0.000000, 0.000000, 0.041849, 0.014734, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.029880, 0.026291, 0.000000, 0.000000, 0.005700, 0.021554, 0.000000, 0.000000, 0.063158, 0.012954, 0.000000, 0.000000, 0.035587, 0.005048, 0.000000, 0.000000, -0.072591, 0.016634, 0.000000, 0.000000, 0.042954, 0.055446, 0.000000, 0.000000, 0.049739, 0.013717, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.011550, -0.003140, 0.000000, 0.000000, 0.000080, 0.000408, 0.000000, 0.000000, -0.008402, -0.003819, 0.000000, 0.000000, -0.005936, -0.000980, 0.000000, 0.000000, 0.001080, -0.002564, 0.000000, 0.000000, -0.000892, 0.012563, 0.000000, 0.000000, -0.003267, 0.001420, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.002224, 0.006765, 0.000000, 0.000000, 0.000396, 0.001914, 0.000000, 0.000000, -0.004903, 0.000888, 0.000000, 0.000000, -0.002975, 0.001898, 0.000000, 0.000000, 0.001422, -0.003292, 0.000000, 0.000000, -0.000506, 0.012845, 0.000000, 0.000000, -0.002988, 0.001312, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.054218, -0.019108, 0.000000, 0.000000, -0.021123, 0.014209, 0.000000, 0.000000, 0.020537, 0.009197, 0.000000, 0.000000, -0.016873, -0.005577, 0.000000, 0.000000, -0.063049, 0.000933, 0.000000, 0.000000, 0.096994, 0.030422, 0.000000, 0.000000, 0.049519, 0.032407, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.045188, 0.076771, 0.000000, 0.000000, 0.015193, 0.025513, 0.000000, 0.000000, 0.064655, 0.027845, 0.000000, 0.000000, 0.035148, 0.006326, 0.000000, 0.000000, -0.071664, 0.002815, 0.000000, 0.000000, 0.096091, 0.030514, 0.000000, 0.000000, 0.052562, 0.032504, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.027625, -0.004921, 0.000000, 0.000000, -0.004887, 0.003904, 0.000000, 0.000000, -0.003567, 0.002554, 0.000000, 0.000000, -0.015257, -0.004949, 0.000000, 0.000000, -0.012690, -0.000547, 0.000000, 0.000000, 0.024970, 0.018771, 0.000000, 0.000000, 0.002472, 0.017293, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.020792, 0.033123, 0.000000, 0.000000, 0.000282, 0.006480, 0.000000, 0.000000, 0.009883, 0.010189, 0.000000, 0.000000, 0.001227, -0.001163, 0.000000, 0.000000, -0.014956, 0.000461, 0.000000, 0.000000, 0.024710, 0.018186, 0.000000, 0.000000, 0.000685, 0.016776, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000746, 0.015459, 0.000000, 0.000000, 0.000089, 0.000428, 0.000000, 0.000000, -0.012232, -0.002515, 0.000000, 0.000000, 0.007740, 0.004121, 0.000000, 0.000000, 0.011017, -0.001940, 0.000000, 0.000000, -0.010067, -0.012005, 0.000000, 0.000000, -0.022286, -0.006290, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.015843, 0.000322, 0.000000, 0.000000, -0.015282, -0.004562, 0.000000, 0.000000, -0.036261, 0.000714, 0.000000, 0.000000, -0.009737, 0.001300, 0.000000, 0.000000, 0.012197, -0.002756, 0.000000, 0.000000, -0.010366, -0.012133, 0.000000, 0.000000, -0.024638, -0.005769, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.039741, 0.015716, 0.000000, 0.000000, 0.005633, -0.001421, 0.000000, 0.000000, 0.010892, 0.003967, 0.000000, 0.000000, 0.026462, 0.018192, 0.000000, 0.000000, 0.054122, -0.016773, 0.000000, 0.000000, -0.041030, -0.055135, 0.000000, 0.000000, -0.016375, -0.023007, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.015300, -0.024788, 0.000000, 0.000000, -0.005463, -0.011437, 0.000000, 0.000000, -0.027968, -0.013460, 0.000000, 0.000000, -0.002946, 0.012881, 0.000000, 0.000000, 0.064931, -0.022249, 0.000000, 0.000000, -0.042416, -0.055550, 0.000000, 0.000000, -0.020016, -0.020584, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.031873, 0.019221, 0.000000, 0.000000, 0.017731, -0.009177, 0.000000, 0.000000, -0.013699, 0.013954, 0.000000, 0.000000, -0.014329, -0.005472, 0.000000, 0.000000, 0.058812, -0.033716, 0.000000, 0.000000, -0.022813, -0.068160, 0.000000, 0.000000, -0.054618, -0.016577, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.016226, -0.026133, 0.000000, 0.000000, 0.003289, -0.016234, 0.000000, 0.000000, -0.057012, -0.027197, 0.000000, 0.000000, -0.050570, -0.011390, 0.000000, 0.000000, 0.067538, -0.042756, 0.000000, 0.000000, -0.023161, -0.068256, 0.000000, 0.000000, -0.066101, -0.006000, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.009646, 0.024162, 0.000000, 0.000000, -0.011537, -0.010670, 0.000000, 0.000000, -0.048505, -0.006825, 0.000000, 0.000000, -0.027788, -0.026847, 0.000000, 0.000000, 0.045591, -0.002236, 0.000000, 0.000000, -0.072597, -0.021625, 0.000000, 0.000000, -0.099096, -0.006145, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.021046, 0.036293, 0.000000, 0.000000, -0.034582, -0.018939, 0.000000, 0.000000, -0.075993, -0.001909, 0.000000, 0.000000, -0.055451, -0.028924, 0.000000, 0.000000, 0.044225, -0.004584, 0.000000, 0.000000, -0.071987, -0.020622, 0.000000, 0.000000, -0.107634, -0.007957, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.027066, 0.021417, 0.000000, 0.000000, 0.004958, 0.004809, 0.000000, 0.000000, 0.016069, 0.011763, 0.000000, 0.000000, 0.022509, 0.008322, 0.000000, 0.000000, 0.022734, -0.009867, 0.000000, 0.000000, -0.006047, -0.046360, 0.000000, 0.000000, -0.008964, -0.028853, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.004350, -0.007841, 0.000000, 0.000000, -0.005235, -0.006475, 0.000000, 0.000000, -0.002109, -0.001070, 0.000000, 0.000000, 0.010646, 0.001318, 0.000000, 0.000000, 0.025360, -0.014116, 0.000000, 0.000000, -0.006121, -0.046134, 0.000000, 0.000000, -0.008495, -0.029280, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.012047, 0.001180, 0.000000, 0.000000, -0.007876, 0.003518, 0.000000, 0.000000, -0.017026, 0.002277, 0.000000, 0.000000, -0.009734, -0.001379, 0.000000, 0.000000, -0.004636, 0.002872, 0.000000, 0.000000, -0.008239, 0.018276, 0.000000, 0.000000, -0.018607, 0.014040, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.003301, 0.027362, 0.000000, 0.000000, -0.015563, 0.004535, 0.000000, 0.000000, -0.017585, 0.011533, 0.000000, 0.000000, -0.011049, 0.002219, 0.000000, 0.000000, -0.006734, 0.004319, 0.000000, 0.000000, -0.008185, 0.019082, 0.000000, 0.000000, -0.019460, 0.013803, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.002172, 0.061805, 0.000000, 0.000000, -0.020300, 0.021121, 0.000000, 0.000000, -0.009417, 0.040057, 0.000000, 0.000000, -0.003707, 0.010728, 0.000000, 0.000000, 0.000098, 0.025110, 0.000000, 0.000000, -0.015788, -0.029115, 0.000000, 0.000000, -0.007330, -0.003654, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.004252, 0.048703, 0.000000, 0.000000, -0.033419, 0.019302, 0.000000, 0.000000, -0.016623, 0.010009, 0.000000, 0.000000, -0.010495, 0.016730, 0.000000, 0.000000, 0.000079, 0.033101, 0.000000, 0.000000, -0.020606, -0.029755, 0.000000, 0.000000, -0.007066, -0.007266, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.070080, -0.020296, 0.000000, 0.000000, -0.025217, 0.004879, 0.000000, 0.000000, -0.031815, -0.009924, 0.000000, 0.000000, -0.043052, -0.003389, 0.000000, 0.000000, -0.015744, 0.000044, 0.000000, 0.000000, -0.042457, 0.103493, 0.000000, 0.000000, -0.023466, 0.044705, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.008807, 0.037281, 0.000000, 0.000000, 0.017836, 0.017549, 0.000000, 0.000000, -0.000388, 0.024611, 0.000000, 0.000000, 0.015136, 0.009727, 0.000000, 0.000000, -0.021200, 0.002878, 0.000000, 0.000000, 0.013372, 0.102290, 0.000000, 0.000000, -0.022675, 0.043516, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.035766, -0.003239, 0.000000, 0.000000, 0.002736, 0.005493, 0.000000, 0.000000, -0.026955, -0.009890, 0.000000, 0.000000, -0.045714, -0.012006, 0.000000, 0.000000, 0.004588, 0.000378, 0.000000, 0.000000, -0.007993, 0.031485, 0.000000, 0.000000, -0.034987, 0.016945, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.002324, 0.027495, 0.000000, 0.000000, 0.001639, 0.012342, 0.000000, 0.000000, -0.018588, 0.007662, 0.000000, 0.000000, -0.031824, -0.005435, 0.000000, 0.000000, 0.004372, 0.001246, 0.000000, 0.000000, -0.007968, 0.031506, 0.000000, 0.000000, -0.039481, 0.017982, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.078050, -0.024628, 0.000000, 0.000000, -0.032471, 0.004278, 0.000000, 0.000000, -0.073329, -0.017856, 0.000000, 0.000000, -0.050013, 0.004144, 0.000000, 0.000000, -0.005625, 0.008441, 0.000000, 0.000000, -0.064176, 0.140809, 0.000000, 0.000000, -0.056567, 0.054066, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.023100, 0.028737, 0.000000, 0.000000, 0.020919, 0.019921, 0.000000, 0.000000, -0.036078, 0.021965, 0.000000, 0.000000, 0.010471, 0.018295, 0.000000, 0.000000, -0.010687, 0.013137, 0.000000, 0.000000, -0.062455, 0.142102, 0.000000, 0.000000, -0.057537, 0.053764, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.059182, 0.007137, 0.000000, 0.000000, -0.032692, 0.005921, 0.000000, 0.000000, -0.041821, 0.020221, 0.000000, 0.000000, -0.009740, 0.006874, 0.000000, 0.000000, -0.015259, 0.031794, 0.000000, 0.000000, -0.015641, 0.038487, 0.000000, 0.000000, -0.020913, 0.035458, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029663, 0.072815, 0.000000, 0.000000, -0.017019, 0.020808, 0.000000, 0.000000, -0.029949, 0.039185, 0.000000, 0.000000, 0.012732, 0.019677, 0.000000, 0.000000, -0.020154, 0.041311, 0.000000, 0.000000, -0.015912, 0.038716, 0.000000, 0.000000, -0.021601, 0.031378, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.034930, -0.005017, 0.000000, 0.000000, -0.003492, 0.007661, 0.000000, 0.000000, -0.022054, 0.003415, 0.000000, 0.000000, -0.001452, 0.003846, 0.000000, 0.000000, -0.014141, 0.007111, 0.000000, 0.000000, -0.020387, 0.038332, 0.000000, 0.000000, -0.026670, 0.010357, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.013588, 0.012041, 0.000000, 0.000000, -0.011906, 0.006496, 0.000000, 0.000000, -0.024541, 0.011728, 0.000000, 0.000000, -0.003651, 0.004245, 0.000000, 0.000000, -0.018975, 0.009820, 0.000000, 0.000000, -0.018057, 0.038368, 0.000000, 0.000000, -0.027081, 0.009220, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.033683, -0.013949, 0.000000, 0.000000, 0.018597, 0.002899, 0.000000, 0.000000, -0.006394, -0.004724, 0.000000, 0.000000, 0.004608, -0.000190, 0.000000, 0.000000, 0.001342, -0.003318, 0.000000, 0.000000, -0.007000, 0.001141, 0.000000, 0.000000, -0.021732, -0.008534, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.008644, -0.002212, 0.000000, 0.000000, -0.011281, 0.000014, 0.000000, 0.000000, -0.026485, -0.007047, 0.000000, 0.000000, -0.005784, 0.001141, 0.000000, 0.000000, 0.000157, -0.004539, 0.000000, 0.000000, -0.006820, 0.001364, 0.000000, 0.000000, -0.020392, -0.008673, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.026841, -0.011624, 0.000000, 0.000000, 0.019393, 0.003424, 0.000000, 0.000000, -0.009065, -0.009941, 0.000000, 0.000000, 0.005856, -0.000961, 0.000000, 0.000000, 0.002022, -0.000609, 0.000000, 0.000000, -0.016367, -0.008000, 0.000000, 0.000000, -0.019762, -0.009913, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.015838, -0.010312, 0.000000, 0.000000, 0.007966, 0.005240, 0.000000, 0.000000, -0.013885, -0.008005, 0.000000, 0.000000, -0.000547, 0.000129, 0.000000, 0.000000, 0.000741, -0.001334, 0.000000, 0.000000, -0.025716, -0.007340, 0.000000, 0.000000, -0.019945, -0.009975, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.034173, -0.013343, 0.000000, 0.000000, 0.027222, -0.002685, 0.000000, 0.000000, -0.007202, -0.009459, 0.000000, 0.000000, -0.005871, -0.006436, 0.000000, 0.000000, 0.017647, -0.006200, 0.000000, 0.000000, 0.005085, -0.017049, 0.000000, 0.000000, -0.023886, -0.020196, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.004344, -0.006065, 0.000000, 0.000000, 0.009684, -0.002456, 0.000000, 0.000000, -0.016358, -0.011408, 0.000000, 0.000000, -0.002925, -0.001776, 0.000000, 0.000000, 0.017935, -0.008764, 0.000000, 0.000000, 0.004603, -0.017153, 0.000000, 0.000000, -0.023843, -0.020616, 0.000000, 0.000000, 0.000000, 0.000000
