0.000013, 0.003288, 0.003352, 0.020361, 0.002542, -0.005920, 0.000947, -0.004454, 0.000348, -0.003118, -0.001293, -0.025204, 0.005902, -0.004901, -0.000693, 0.010359
0.009358, -0.016425, -0.045809, 0.019292, -0.006637, 0.003879, 0.042349, -0.025462, 0.010014, 0.007669, -0.029261, -0.025360, -0.009380, 0.010170, 0.002629, -0.013829
0.000684, 0.002885, 0.009351, 0.014145, 0.003828, -0.010969, -0.010440, 0.001441, -0.001147, -0.000713, 0.004855, -0.013467, 0.018030, -0.001884, -0.002376, 0.007709
-0.001851, -0.000171, -0.007850, -0.010141, -0.004001, 0.005077, 0.005525, -0.000201, -0.001836, -0.000230, -0.011624, 0.010525, 0.010138, 0.004696, 0.001057, -0.003101
0.017305, -0.043378, -0.091811, 0.055376, -0.009492, 0.007446, 0.085161, -0.041319, 0.015929, 0.020310, -0.064413, -0.061042, 0.011866, 0.023577, 0.004863, 0.018286
0.018788, -0.017989, -0.076805, 0.084200, 0.005669, 0.006477, 0.082387, -0.012148, 0.019058, 0.003826, -0.037875, -0.099133, -0.000136, 0.012376, -0.005172, -0.037036
-0.004160, 0.018566, 0.037460, -0.037840, -0.006120, 0.015039, -0.026985, 0.062270, -0.003610, -0.003330, 0.038616, 0.030220, -0.060812, -0.019913, -0.002337, -0.092339
-0.003089, -0.015491, -0.015441, 0.004228, 0.004932, 0.014574, 0.020727, 0.008418, -0.009572, 0.020206, -0.018009, -0.005431, 0.018318, 0.004014, 0.000654, 0.001287
-0.006460, -0.002163, 0.012808, 0.003712, 0.009223, 0.005549, -0.003612, 0.022294, -0.013081, 0.006332, -0.004241, -0.008880, 0.041175, -0.005269, 0.000296, 0.018184
0.012061, -0.011663, 0.009566, 0.086063, 0.028719, 0.013556, 0.012105, 0.066170, 0.000924, 0.010667, 0.027557, -0.101562, 0.011511, -0.005195, -0.000027, -0.027242
-0.007213, 0.021712, 0.049198, -0.000742, 0.000055, -0.019364, -0.052206, 0.029983, -0.009846, -0.017918, 0.030420, -0.009062, 0.033314, -0.004867, -0.006144, 0.020643
-0.000393, -0.021064, -0.032235, 0.035686, 0.016060, 0.012042, 0.049672, 0.001418, -0.001252, 0.024124, -0.017099, -0.034340, 0.033484, 0.009193, 0.002713, 0.007289
-0.003835, 0.018347, 0.029099, -0.014233, -0.005126, -0.016180, -0.036824, 0.023199, -0.003193, -0.020342, 0.013041, 0.014377, 0.020273, -0.002901, -0.001953, 0.008340
0.000866, 0.006910, 0.005418, 0.009125, 0.001097, -0.005097, 0.002039, 0.006164, -0.002166, 0.006247, 0.009644, -0.009031, -0.018607, -0.006685, -0.000503, -0.026580
0.001589, -0.007094, -0.010327, 0.025805, 0.005261, -0.007802, 0.007905, -0.002132, -0.004370, 0.017741, -0.011118, -0.024736, 0.014267, -0.005606, -0.000936, -0.005281
0.004897, -0.009579, -0.015643, 0.001080, -0.004882, -0.006853, 0.007372, -0.013818, 0.004161, 0.011255, -0.012844, 0.001379, -0.000168, 0.004577, 0.002551, -0.003553
0.003548, 0.000448, -0.014239, -0.010185, -0.008761, -0.006587, 0.003455, -0.015563, 0.004282, 0.002560, -0.012844, 0.015822, -0.006340, 0.002826, 0.003043, -0.002588
0.008637, -0.008166, -0.024761, 0.008609, -0.003134, -0.008499, 0.015115, -0.029474, 0.007689, 0.010101, -0.017593, -0.003916, -0.012977, 0.004449, 0.005463, -0.013067
0.005202, -0.015474, -0.041512, -0.015309, -0.011603, -0.004670, 0.026640, -0.032418, 0.008408, 0.009845, -0.035734, 0.026057, -0.005429, 0.008872, 0.004982, -0.001938
0.002389, 0.004824, 0.008937, 0.003267, 0.004405, -0.002472, -0.006681, 0.013970, 0.000530, -0.000175, 0.011343, 0.000192, -0.008150, -0.000539, 0.000114, -0.007714
-0.009781, 0.025386, 0.047074, -0.043954, -0.006763, -0.012946, -0.049044, 0.024952, -0.006576, -0.016549, 0.027928, 0.048252, -0.000076, -0.007686, -0.002025, 0.001474
-0.001747, 0.001154, -0.002338, -0.011843, -0.001383, 0.002966, 0.006767, 0.001517, -0.003492, 0.001772, -0.007024, 0.016015, 0.011883, 0.001226, 0.001361, 0.007285
0.000271, 0.002849, -0.003081, -0.017769, -0.006551, -0.010219, -0.005296, -0.013477, 0.002666, -0.001979, -0.003611, 0.023782, -0.012755, -0.000725, -0.001327, -0.008417
-0.002581, 0.007057, 0.022781, -0.017887, -0.006373, -0.010550, -0.022657, 0.000723, -0.003972, -0.003141, 0.011565, 0.019417, 0.011947, -0.003069, -0.000354, 0.027455
0.003298, -0.008192, -0.008535, 0.000511, -0.002062, -0.000642, 0.014065, -0.010751, 0.004999, 0.002137, -0.000168, -0.000271, -0.006918, 0.003897, 0.000286, 0.013322
-0.000630, -0.005222, -0.005001, -0.011763, -0.003320, -0.001421, 0.001373, -0.001582, -0.000463, 0.008838, -0.004960, 0.013626, -0.004358, 0.001882, 0.000833, -0.002140
0.003032, -0.005724, -0.017096, -0.006728, -0.003853, 0.000299, 0.014442, -0.009980, 0.004281, 0.003839, -0.013738, 0.008101, -0.007657, 0.003510, 0.001429, -0.005498
0.006804, -0.002252, 0.060879, 0.014133, 0.016885, -0.007266, -0.053271, 0.041185, 0.011187, -0.023473, 0.064723, -0.024350, -0.004026, -0.008577, -0.001867, -0.015297
0.003753, -0.030503, -0.013877, 0.014269, 0.008199, 0.016841, 0.020130, 0.011324, 0.000431, 0.013645, -0.003561, -0.019862, 0.020181, 0.011013, 0.000766, 0.018399
0.001476, 0.002605, 0.000911, -0.005760, 0.002935, 0.006860, 0.008036, 0.007681, -0.000197, -0.004086, -0.002240, 0.005737, 0.016753, 0.001212, 0.000656, 0.011806
-0.004188, -0.003443, 0.004902, -0.015087, -0.000141, 0.005167, -0.002169, 0.019239, -0.008329, 0.007732, -0.003767, 0.015577, 0.014384, -0.004460, -0.002074, 0.004469
0.001516, -0.012510, -0.019222, -0.018746, -0.007806, -0.008425, 0.002457, -0.010284, 0.003426, 0.010225, -0.017144, 0.020453, -0.011042, 0.002378, -0.000896, -0.024356
-0.018359, 0.045412, 0.032579, -0.089273, -0.017130, -0.002864, -0.033492, -0.003875, -0.014180, -0.032899, 0.003613, 0.099468, -0.019845, -0.010930, -0.004895, -0.014749
-0.002597, -0.008313, -0.005931, -0.005562, 0.002985, 0.002886, 0.013270, 0.004729, -0.008731, 0.013748, -0.014659, 0.007203, 0.034822, 0.000012, -0.002606, 0.007251
0.003487, -0.017750, -0.028708, 0.007402, 0.003011, 0.010866, 0.036627, -0.017370, 0.002231, 0.010524, -0.016255, -0.010175, -0.006585, 0.012698, 0.001745, 0.004066
0.000469, -0.001832, -0.007901, 0.010644, 0.003986, 0.007703, 0.016696, 0.001164, -0.000919, -0.000872, -0.006629, -0.015105, 0.008217, 0.002205, -0.000384, 0.005686
-0.001270, 0.000084, 0.011110, 0.003959, 0.005932, 0.005718, -0.000730, 0.021484, -0.004418, 0.000745, 0.009941, -0.006432, 0.003221, -0.002454, -0.000938, -0.004969
-0.004684, 0.013668, 0.035173, -0.005988, 0.006434, -0.000075, -0.022773, 0.028361, -0.006830, -0.010245, 0.027894, 0.003686, 0.000295, -0.007760, -0.003253, -0.007859
-0.001794, -0.004376, -0.015604, 0.031053, 0.008079, 0.011360, 0.027652, 0.002817, -0.008623, 0.006463, -0.015568, -0.033615, 0.031429, -0.001821, -0.003377, 0.003577
0.000529, -0.003243, -0.006676, -0.006925, -0.004576, -0.007419, 0.001025, -0.008446, 0.002832, -0.001381, -0.006344, 0.008890, -0.000175, 0.002136, -0.002396, -0.002735
0.018497, -0.039365, -0.064726, 0.054409, -0.004011, -0.023989, 0.045216, -0.050687, 0.018555, 0.037612, -0.036260, -0.057204, -0.037724, 0.010022, 0.000846, -0.030440
-0.004282, 0.006046, -0.001599, -0.030613, -0.010277, -0.005220, -0.008240, -0.002658, -0.006214, -0.000904, -0.016715, 0.038666, 0.015427, -0.002267, 0.000018, 0.011883
0.002929, 0.011023, -0.003457, 0.017945, -0.004932, -0.013485, 0.000540, -0.009256, 0.000893, -0.015392, -0.013341, -0.020671, 0.020501, -0.007117, -0.000678, 0.008128
0.011138, -0.011961, -0.023015, 0.035490, 0.003828, 0.016597, 0.047560, -0.039929, 0.022958, -0.009883, 0.009726, -0.044761, -0.023751, 0.012828, 0.001142, 0.012478
-0.007291, 0.000292, 0.005453, -0.013643, 0.001927, 0.002278, -0.001303, -0.001832, -0.011009, 0.000532, -0.005823, 0.013921, 0.020892, 0.000544, -0.001359, 0.020763
-0.006059, 0.031828, 0.049035, 0.033607, 0.028047, 0.026504, 0.009165, 0.031002, -0.002269, -0.063747, 0.056811, -0.058952, 0.049308, 0.005335, -0.016828, 0.017037
-0.001275, 0.000284, -0.003481, -0.003886, -0.000160, -0.000641, 0.001852, -0.002307, -0.002199, -0.004239, -0.007737, 0.002943, 0.010964, 0.001228, -0.001627, 0.006909
-0.002154, 0.017255, 0.027686, -0.023164, -0.003569, -0.006160, -0.025396, 0.011670, -0.001406, -0.019083, 0.017377, 0.022012, 0.006272, -0.004078, -0.001121, 0.005766
0.000742, 0.002225, 0.002811, -0.015403, -0.005283, -0.000574, -0.005721, -0.003361, 0.003553, -0.003215, 0.001709, 0.015855, -0.006013, 0.001923, 0.002748, 0.004100
-0.001864, 0.005683, -0.001855, -0.014303, -0.005631, -0.004325, -0.002618, -0.003199, -0.000151, -0.007304, -0.004404, 0.014861, -0.003323, 0.000110, -0.000869, -0.002672
-0.003728, 0.021027, 0.005916, -0.028749, -0.012548, 0.002832, 0.004122, 0.002109, -0.007763, -0.021563, -0.018702, 0.030060, 0.023944, -0.006450, -0.001835, 0.040501
0.001876, 0.003486, 0.004917, 0.002242, -0.002988, -0.012121, -0.010925, -0.007357, 0.004875, -0.006939, 0.004361, -0.003898, -0.007482, -0.001300, 0.000941, 0.000439
0.005258, -0.002345, 0.003982, 0.017461, 0.006307, -0.008794, -0.000736, 0.001416, 0.005215, 0.003037, 0.019590, -0.025744, -0.033992, 0.001083, -0.001641, -0.024053
0.000844, 0.014108, 0.049915, 0.016868, 0.011838, -0.020430, -0.060303, 0.024310, 0.005674, -0.014950, 0.065340, -0.016623, -0.044974, -0.004496, 0.004157, -0.035795
0.004645, -0.003867, -0.005135, -0.010834, -0.007009, -0.016012, -0.008677, -0.005126, 0.007862, 0.000553, -0.003423, 0.011167, -0.013552, 0.002298, -0.000349, -0.013830
-0.000425, 0.004957, 0.031396, -0.125362, -0.049427, -0.075299, -0.116523, -0.021709, 0.009377, -0.020025, 0.004543, 0.150101, -0.032133, 0.006288, -0.001817, -0.010523
-0.004005, -0.005432, 0.002620, 0.023475, 0.017288, 0.022541, 0.023029, 0.027631, -0.008205, 0.006966, 0.005460, -0.032226, 0.018476, 0.000174, 0.000685, -0.006668
-0.034794, 0.041697, 0.051031, -0.063191, -0.008643, -0.015659, -0.040713, -0.008555, -0.029047, -0.034131, 0.016603, 0.074097, 0.022492, -0.015719, -0.006261, 0.030914
-0.001644, -0.011175, -0.014663, 0.018710, 0.011575, 0.017494, 0.033121, 0.004078, -0.005919, 0.009484, -0.011360, -0.023008, 0.020350, 0.008056, 0.000410, 0.007098
-0.002527, 0.017557, 0.028306, 0.018666, 0.005642, -0.014084, -0.017683, 0.001281, 0.000295, -0.017666, 0.021272, -0.017152, 0.019200, -0.005019, -0.005300, 0.024473
-0.000565, -0.002757, 0.001664, -0.002938, 0.003046, 0.003362, -0.000920, 0.018792, -0.002737, 0.004762, 0.005132, 0.003765, -0.010208, 0.002875, 0.004517, -0.026935
0.001417, -0.009294, -0.010168, 0.010683, 0.001972, 0.001972, 0.011580, 0.001352, -0.000505, 0.009566, -0.008198, -0.011661, 0.007877, 0.004105, 0.001022, -0.001391
0.012186, -0.019519, -0.040599, 0.028394, -0.001846, 0.008773, 0.041029, -0.012612, 0.010069, 0.016689, -0.030061, -0.033798, 0.005408, 0.012573, 0.004788, 0.002956
-0.001063, -0.002659, -0.007037, 0.008440, 0.002443, 0.002877, 0.009047, 0.000857, -0.001688, 0.001246, -0.006726, -0.008751, 0.011474, 0.001221, -0.000395, -0.004924
0.021010, -0.058797, -0.084399, 0.026615, -0.005200, 0.013577, 0.085624, -0.038821, 0.013250, 0.048798, -0.059360, -0.040136, -0.012620, 0.031623, 0.005443, -0.003939
0.012491, -0.018686, -0.045762, 0.028783, -0.006317, 0.002263, 0.039741, -0.012292, 0.009950, 0.023084, -0.032632, -0.034347, -0.006590, 0.001948, 0.001115, -0.021908
0.000590, 0.001181, -0.002688, 0.020705, 0.003582, -0.006256, 0.002707, 0.001404, 0.000941, 0.002243, 0.002908, -0.022593, 0.000051, -0.003656, -0.000843, -0.011178
0.000173, -0.007445, 0.000849, 0.030194, 0.015651, 0.010221, 0.012234, 0.025961, -0.005041, 0.008245, 0.009197, -0.033703, -0.000519, -0.000691, 0.001476, -0.022186
-0.016942, 0.023655, 0.043078, -0.023693, 0.010942, 0.009170, -0.033837, 0.035336, -0.015889, -0.021840, 0.028585, 0.030732, 0.021069, -0.006568, 0.000034, 0.009831
-0.000840, -0.018978, -0.036323, 0.040948, 0.021214, 0.015050, 0.064198, -0.010932, -0.003986, 0.016558, -0.025408, -0.040081, 0.046591, 0.009453, 0.002427, 0.014660
0.003163, -0.006726, -0.009832, 0.000669, -0.002383, 0.001110, 0.006819, 0.004718, 0.003297, 0.003491, -0.008594, -0.003033, 0.004122, 0.002963, 0.000390, -0.003930
0.009606, -0.038581, 0.000330, 0.026304, 0.008018, 0.003793, -0.003035, 0.029419, 0.005163, 0.033126, 0.012238, -0.031868, 0.008059, 0.006547, 0.004056, 0.013414
-0.001290, 0.007331, 0.023450, -0.015035, 0.000899, -0.007829, -0.029777, 0.021166, -0.002879, 0.000245, 0.025366, 0.019948, -0.029861, -0.007969, 0.003270, -0.036213
0.000603, -0.002212, -0.000360, -0.016029, -0.005102, -0.006320, -0.008185, -0.002961, 0.001560, 0.000299, -0.002892, 0.018112, -0.002389, 0.000275, -0.000604, -0.010339
0.000171, -0.004631, 0.012406, -0.113531, -0.050933, -0.052567, -0.087578, -0.017810, 0.006170, -0.001082, -0.013965, 0.136254, -0.023519, -0.000062, -0.000104, -0.004756
0.005162, -0.010765, -0.027460, 0.029106, 0.010828, 0.002125, 0.040982, 0.002499, 0.002676, 0.019241, -0.018089, -0.032277, 0.023831, 0.006473, 0.000581, -0.014199
-0.004956, -0.004768, -0.004813, 0.027751, 0.013634, 0.010062, 0.026388, 0.006596, -0.009635, 0.002347, -0.005854, -0.033887, 0.047888, 0.005086, -0.000835, 0.029985
-0.000627, 0.009303, 0.008171, 0.021441, 0.010563, 0.005960, 0.011039, 0.005176, 0.000343, -0.007356, 0.010180, -0.021621, 0.022524, 0.001410, 0.003374, 0.010961
-0.001733, 0.026601, 0.016993, -0.002259, -0.000398, -0.002960, -0.005347, 0.007887, -0.001569, -0.017289, 0.019173, 0.000152, -0.021945, -0.011228, -0.000532, -0.032117
0.000580, 0.001935, 0.000830, -0.004550, 0.001011, 0.002235, 0.003553, 0.012900, -0.000620, -0.001474, -0.000949, 0.003273, 0.007438, 0.000710, 0.000342, -0.005636
-0.001118, 0.012678, 0.016517, -0.026804, -0.007796, -0.007660, -0.025690, 0.007074, 0.001968, -0.013452, 0.007595, 0.028846, 0.000693, -0.002103, 0.001226, 0.001183
-0.001736, 0.019929, 0.026281, -0.025976, -0.001946, -0.010372, -0.036288, -0.012587, 0.003950, -0.019388, 0.022233, 0.028675, -0.028143, -0.004213, -0.001565, -0.019409
0.000445, 0.013902, 0.036411, -0.075422, -0.032782, -0.050729, -0.082825, -0.015508, 0.011086, -0.017244, 0.023739, 0.087698, -0.046348, -0.004552, -0.002048, -0.008430
-0.000925, -0.002238, -0.004583, -0.004570, -0.000526, 0.001102, 0.004991, 0.002922, -0.000755, 0.001730, -0.005258, 0.003804, 0.002296, 0.001951, -0.000241, -0.001437
0.004440, -0.003693, -0.015766, 0.021658, 0.000912, 0.000742, 0.024122, -0.003155, 0.002526, 0.000881, -0.015112, -0.026819, 0.016477, -0.000903, 0.001003, -0.003065
-0.005794, 0.009817, -0.000155, -0.018342, -0.003573, 0.009752, 0.007318, 0.011147, -0.002088, -0.012605, -0.000373, 0.016651, 0.011470, 0.003115, -0.005716, 0.003527
0.000054, -0.008045, -0.012981, -0.002819, -0.002321, 0.008482, 0.015735, 0.000952, 0.000920, 0.003994, -0.011811, 0.000678, 0.004335, 0.005450, 0.001322, 0.008117
0.001009, -0.012380, -0.011402, -0.024348, -0.008302, -0.003258, -0.001344, -0.004772, 0.002492, 0.008893, -0.010839, 0.024939, -0.011633, 0.005244, 0.000809, -0.015543
-0.009842, 0.015194, 0.028326, -0.013292, 0.004113, 0.005337, -0.021067, 0.031315, -0.010744, -0.023923, 0.016923, 0.011944, 0.020417, -0.001074, -0.000957, 0.010962
-0.010680, 0.010770, 0.022681, -0.030860, -0.001496, -0.001106, -0.024915, 0.023463, -0.008468, -0.009346, 0.009248, 0.033142, 0.017921, -0.005886, -0.001612, 0.014036
-0.001635, -0.013668, -0.017843, 0.016731, 0.005329, 0.012410, 0.025520, 0.003712, -0.003957, 0.010610, -0.014670, -0.020157, 0.011538, 0.004715, 0.000125, 0.005746
-0.009507, 0.018485, 0.029221, -0.012800, -0.002054, -0.017344, -0.036882, 0.021514, -0.010132, -0.012709, 0.010162, 0.014549, 0.021912, -0.014787, -0.004464, 0.014851
0.001129, -0.014689, -0.010892, 0.060907, 0.017231, 0.025335, 0.040599, 0.019018, -0.002365, 0.002707, -0.002521, -0.074466, 0.028458, 0.009273, -0.001535, 0.048371
-0.006176, 0.017346, 0.027869, -0.002564, 0.000455, -0.013681, -0.025265, 0.000718, -0.004139, -0.015513, 0.019286, 0.007876, 0.014110, -0.004664, -0.001152, 0.010110
0.000172, -0.005020, -0.005331, 0.013995, 0.000616, 0.011407, 0.014883, -0.000647, -0.000869, 0.002307, -0.005352, -0.016664, 0.019627, 0.003510, 0.003399, 0.015955
0.001739, -0.006965, -0.011244, 0.002728, -0.002707, -0.000736, 0.004984, 0.001616, 0.000696, 0.007802, -0.011329, -0.000967, 0.007024, 0.003157, 0.002965, -0.006636
0.013025, -0.024474, -0.037596, 0.017598, -0.008286, -0.001331, 0.022456, -0.011409, 0.011807, 0.021446, -0.025554, -0.023952, -0.023055, 0.010476, 0.002223, -0.024176
0.008227, -0.072225, -0.082903, 0.047123, 0.005769, 0.023613, 0.079502, -0.023650, 0.002592, 0.079187, -0.054872, -0.052090, -0.007864, 0.022270, -0.003854, 0.000597
-0.000085, -0.000716, -0.001522, 0.005348, -0.001446, 0.003984, 0.003986, 0.006489, -0.000094, -0.000440, -0.001419, -0.006132, 0.009649, 0.002463, 0.003518, -0.002422
0.011660, -0.021235, -0.029448, -0.016698, -0.012481, -0.005971, 0.003077, -0.004364, 0.014136, 0.023461, -0.017296, 0.013373, -0.043720, 0.002505, 0.002068, -0.043298
0.004465, 0.013780, 0.008992, 0.012519, 0.000347, -0.015121, -0.013973, -0.001596, 0.002962, -0.011269, 0.009628, -0.010043, 0.001824, -0.001684, 0.001833, -0.019484
-0.004462, 0.018016, 0.034058, 0.034157, 0.018821, -0.002140, -0.022757, 0.018576, -0.007424, -0.019532, 0.037375, -0.032353, -0.004714, -0.004964, 0.001848, -0.017544
0.006253, 0.046444, 0.025140, 0.054060, 0.011407, -0.016405, -0.011507, -0.003323, 0.004114, -0.044671, 0.030102, -0.056615, -0.011109, -0.011891, -0.000521, -0.036157
-0.000157, 0.003451, 0.001250, 0.000442, 0.001613, -0.004075, -0.006670, 0.008646, -0.001220, -0.001776, 0.000411, 0.002066, -0.000732, -0.002772, 0.000884, -0.014201
0.005903, -0.070031, -0.081526, -0.051017, -0.004106, 0.075371, 0.109773, -0.039892, 0.008042, 0.055667, -0.050638, 0.043241, -0.048176, 0.027209, 0.003146, -0.027995
-0.003496, -0.007301, -0.011522, -0.022715, -0.006792, -0.000980, 0.004395, 0.002338, -0.007032, 0.010006, -0.021779, 0.029670, 0.028827, -0.000806, -0.000124, -0.004375
-0.009060, 0.014136, 0.024724, -0.016105, -0.002013, -0.004615, -0.024004, 0.006616, -0.010332, -0.019666, 0.012140, 0.014005, 0.025737, 0.000490, -0.002834, 0.011959
-0.016084, 0.048982, 0.049279, -0.086007, -0.018450, -0.020817, -0.061089, 0.013601, -0.009650, -0.038959, 0.026558, 0.097698, -0.016728, -0.014779, -0.004234, -0.019721
-0.003148, -0.002723, -0.001360, -0.025197, -0.005974, -0.001478, -0.006949, 0.003143, -0.002163, 0.004647, -0.006140, 0.029967, 0.004094, 0.002454, 0.002129, -0.000573
0.005161, -0.009394, -0.036988, 0.049023, 0.004657, -0.002095, 0.044153, -0.022125, -0.002191, 0.016145, -0.035962, -0.046840, 0.042318, -0.003008, -0.001521, 0.008187
-0.003486, 0.003482, -0.021473, 0.054247, 0.017289, 0.012802, 0.048177, 0.005794, -0.006181, -0.002165, -0.018917, -0.058430, 0.041739, 0.001989, -0.001366, 0.019306
-0.009869, 0.006346, 0.004590, -0.038124, -0.006466, 0.001162, -0.011933, 0.009774, -0.009912, -0.004923, -0.009179, 0.045696, 0.009503, -0.001030, 0.001066, 0.013831
0.000371, 0.006224, 0.003656, 0.005229, 0.002844, 0.001507, 0.002556, -0.007188, 0.001447, -0.003663, 0.006641, -0.007427, -0.004667, 0.000331, 0.001447, 0.000533
-0.000683, 0.007450, 0.001556, 0.030359, 0.011847, 0.007385, 0.017676, 0.003064, -0.000437, -0.006850, 0.007018, -0.037597, 0.005629, 0.002154, 0.001705, 0.001604
-0.002860, 0.009470, 0.016839, -0.019518, -0.002163, -0.000666, -0.020397, -0.003324, 0.001243, -0.006829, 0.015992, 0.020358, -0.020495, -0.001550, 0.001696, -0.001279
0.001104, 0.008100, 0.011852, -0.022059, -0.003298, 0.001864, -0.015971, -0.009205, 0.004221, -0.009360, 0.008037, 0.023496, -0.015388, -0.001100, 0.005799, 0.003007
0.004216, -0.007900, 0.031013, 0.042356, 0.011579, -0.011378, -0.022798, -0.025557, 0.007564, 0.012796, 0.049774, -0.052880, -0.051015, -0.002105, -0.001275, 0.001939
-0.000067, -0.089261, -0.099105, -0.038431, -0.005241, 0.030435, 0.064552, -0.027049, 0.001135, 0.060540, -0.083035, 0.039439, 0.013778, 0.043217, 0.014642, 0.034077
-0.003517, -0.007020, -0.007883, -0.002684, 0.002374, 0.004104, 0.009677, 0.004644, -0.004007, 0.006448, -0.008944, 0.000325, 0.005304, 0.001632, 0.000320, -0.000985
-0.002421, -0.002771, 0.000673, -0.017419, -0.006138, -0.000025, -0.005043, 0.007391, -0.003095, 0.004428, -0.006662, 0.018678, 0.007620, -0.000992, 0.001519, 0.003241
-0.020622, -0.037546, 0.000346, 0.039344, 0.039642, 0.035659, 0.036418, -0.006170, -0.027793, 0.039506, 0.003964, -0.044021, 0.006466, -0.002331, 0.006448, 0.026198
0.013991, 0.022263, 0.022376, 0.097645, 0.016380, -0.031086, -0.008419, -0.018359, 0.009886, -0.028544, 0.030488, -0.108933, 0.035093, -0.007145, -0.002850, -0.003992
0.000357, 0.047803, 0.047904, 0.026062, 0.006570, -0.008253, -0.030275, 0.000794, 0.003513, -0.038093, 0.051965, -0.035404, -0.033793, -0.019295, 0.001334, -0.046359
-0.003044, 0.000731, -0.002352, -0.006688, -0.003837, 0.000944, 0.010772, 0.002722, -0.004998, 0.005593, -0.002801, 0.004450, -0.003900, -0.005936, -0.003294, -0.014924
-0.001527, 0.001755, 0.007410, 0.001116, -0.005555, -0.007991, -0.011059, -0.006227, -0.004832, -0.007781, -0.005866, 0.000572, 0.040444, -0.000228, 0.001766, 0.013268
-0.002951, 0.000419, 0.006026, -0.008299, 0.000456, 0.004022, -0.005276, 0.007112, -0.002149, -0.002991, 0.002752, 0.006834, 0.003042, 0.000313, 0.000888, -0.002698
0.009180, 0.002777, 0.015292, 0.006277, -0.000181, 0.003805, -0.011471, 0.025913, 0.012960, -0.010221, 0.022361, -0.015478, -0.010114, 0.001123, 0.000579, -0.018229
-0.001224, -0.002624, 0.002079, -0.020060, -0.006022, -0.000146, -0.006763, 0.004864, 0.001987, 0.001734, 0.000496, 0.021287, -0.008319, 0.001258, -0.000295, -0.006281
0.002740, 0.011558, -0.006865, -0.017319, -0.018590, -0.010019, 0.006049, -0.015437, 0.002537, -0.008889, -0.017740, 0.018361, 0.022285, -0.002646, -0.001542, 0.004673
-0.003968, 0.006382, 0.022074, -0.066086, -0.021981, -0.010999, -0.039432, -0.003596, 0.004875, -0.012337, 0.009024, 0.075161, -0.020740, -0.000380, 0.000008, 0.010369
-0.001278, -0.002017, 0.002999, -0.030728, -0.009197, -0.006294, -0.012545, -0.004563, 0.001388, 0.002116, -0.002019, 0.034370, -0.004576, 0.000001, 0.000786, -0.000986
0.002477, -0.007671, -0.010584, -0.008102, -0.005405, 0.001695, 0.005616, -0.001474, 0.003975, 0.005210, -0.009409, 0.007081, -0.004837, 0.003026, 0.001465, -0.004802
-0.010107, 0.025978, 0.042398, -0.035883, -0.011617, -0.018615, -0.056609, 0.035261, -0.006596, -0.025988, 0.016016, 0.036397, 0.014505, -0.009095, -0.003207, 0.026776
0.002518, -0.018541, -0.027265, 0.008248, -0.000403, 0.004433, 0.027382, 0.000109, 0.001399, 0.022021, -0.022003, -0.009593, 0.003643, 0.003167, 0.000949, -0.004976
-0.005694, -0.010245, -0.013138, -0.017768, -0.002598, 0.010526, 0.017063, 0.007762, -0.007002, 0.009256, -0.019071, 0.017927, 0.014752, 0.004135, 0.000448, 0.005056
0.001995, -0.011607, -0.017513, 0.012983, 0.001653, 0.006220, 0.021393, 0.007147, 0.001670, 0.006744, -0.015546, -0.018364, 0.013527, 0.004308, 0.000287, 0.003645
0.015287, -0.032090, -0.078882, 0.131944, 0.025845, 0.004066, 0.101434, -0.025679, 0.005913, 0.036623, -0.050662, -0.143952, 0.027794, 0.000743, 0.000425, -0.006238
-0.007446, -0.006094, 0.032292, -0.010431, 0.009799, 0.015927, -0.012787, 0.020620, -0.011661, -0.004206, 0.022101, 0.012726, 0.001116, -0.000390, 0.002048, 0.016538
-0.003981, -0.015927, -0.004352, -0.024572, 0.001490, 0.009568, 0.003400, 0.005062, -0.003353, 0.014053, -0.001096, 0.023843, -0.009281, 0.008903, 0.001184, -0.004278
-0.028313, 0.063010, 0.054562, -0.149574, -0.039292, -0.036561, -0.096497, -0.004827, -0.012066, -0.035955, 0.025842, 0.170885, -0.038393, -0.015800, -0.010666, -0.043325
0.002102, -0.004748, -0.012735, 0.010101, 0.002060, -0.000885, 0.014870, 0.007905, 0.000671, 0.006845, -0.009935, -0.006532, 0.000886, 0.001567, -0.000173, -0.000441
0.011638, 0.031093, 0.016792, 0.083415, 0.013835, -0.016695, -0.001617, 0.012231, 0.007072, -0.033722, 0.024607, -0.095269, -0.039430, -0.009505, -0.001954, -0.020548
0.001039, -0.003966, -0.004780, -0.003952, -0.001915, -0.006674, -0.001262, -0.001651, 0.001902, 0.002813, -0.005742, 0.004902, 0.004812, -0.000539, -0.001270, -0.006665
0.010009, -0.008075, -0.023904, 0.051125, 0.011545, 0.010500, 0.022638, -0.006618, 0.007217, 0.003281, -0.014810, -0.059470, -0.010413, -0.000627, -0.001737, -0.016624
0.001798, 0.000286, -0.010350, -0.003701, -0.006156, -0.006014, 0.004524, 0.005917, 0.002528, -0.001559, -0.011269, 0.004170, 0.001510, 0.002200, 0.000526, -0.010293
0.005926, -0.008770, -0.014665, 0.020058, 0.004665, -0.008788, 0.020414, 0.004132, 0.005673, 0.010962, -0.010996, -0.019879, 0.027568, 0.007816, 0.001504, -0.001067
