5.349266, 5.440076, 1.018053, 3.610977, 2.560261, 6.081040, 5.721840, 0.260382, 1.126154, 4.687490, 2.479757, 5.247321, 4.445334, 2.885302, 3.201867, 0.156676
5.349872, 5.439209, 1.017267, 3.612105, 2.561481, 6.081864, 5.722921, 0.260324, 1.126064, 4.689092, 2.479656, 5.246382, 4.445841, 2.884174, 3.202296, 0.157099
5.349701, 5.439417, 1.018119, 3.612624, 2.562854, 6.082419, 5.722894, 0.261050, 1.125175, 4.690026, 2.481186, 5.245995, 4.446007, 2.881401, 3.202082, 0.157098
5.348770, 5.440015, 1.020187, 3.612335, 2.563928, 6.082756, 5.721902, 0.261933, 1.123410, 4.690772, 2.483518, 5.246393, 4.446159, 2.877981, 3.202529, 0.157872
5.348103, 5.440130, 1.021414, 3.612415, 2.565073, 6.082680, 5.721326, 0.261555, 1.122002, 4.691528, 2.484644, 5.246523, 4.447791, 2.876393, 3.203221, 0.160492
5.347630, 5.440588, 1.022782, 3.612448, 2.565962, 6.082244, 5.720562, 0.261055, 1.121219, 4.691701, 2.486112, 5.246682, 4.448810, 2.874662, 3.203763, 0.162826
5.347472, 5.441051, 1.023797, 3.612446, 2.566496, 6.081710, 5.719916, 0.260183, 1.121180, 4.691698, 2.487543, 5.246892, 4.448714, 2.873496, 3.204215, 0.164549
5.346828, 5.441735, 1.024549, 3.611666, 2.566147, 6.080886, 5.719192, 0.258151, 1.121097, 4.691426, 2.488135, 5.247850, 4.448344, 2.872834, 3.204626, 0.166671
5.346548, 5.441853, 1.024388, 3.610970, 2.565830, 6.080635, 5.719155, 0.255754, 1.121524, 4.691633, 2.487900, 5.248781, 4.447190, 2.872602, 3.205760, 0.168151
5.346313, 5.442443, 1.024792, 3.610021, 2.565078, 6.080103, 5.718535, 0.253567, 1.121973, 4.691210, 2.488120, 5.249881, 4.445326, 2.871704, 3.206444, 0.169331
5.346260, 5.442553, 1.024660, 3.609294, 2.564550, 6.080034, 5.718413, 0.251157, 1.122540, 4.691343, 2.487988, 5.250763, 4.443146, 2.871113, 3.207304, 0.170220
5.346177, 5.442492, 1.024448, 3.608556, 2.564042, 6.080102, 5.718278, 0.248868, 1.123163, 4.691306, 2.487625, 5.251626, 4.441641, 2.871082, 3.208143, 0.171580
5.346035, 5.442602, 1.024433, 3.607656, 2.563431, 6.080362, 5.718063, 0.246846, 1.123948, 4.690822, 2.487580, 5.252593, 4.439933, 2.871476, 3.209015, 0.172916
5.345702, 5.442922, 1.024689, 3.606836, 2.563023, 6.080771, 5.717782, 0.245287, 1.124441, 4.690100, 2.487866, 5.253454, 4.438397, 2.871487, 3.209481, 0.174195
5.345253, 5.443200, 1.025163, 3.606189, 2.562911, 6.081308, 5.717487, 0.244178, 1.124666, 4.689385, 2.488451, 5.254108, 4.437171, 2.871283, 3.209520, 0.175403
5.344485, 5.443639, 1.026016, 3.605528, 2.562902, 6.082010, 5.717041, 0.243740, 1.124474, 4.688483, 2.489426, 5.254728, 4.436388, 2.870764, 3.208870, 0.176767
5.343575, 5.444395, 1.027498, 3.605072, 2.563233, 6.082761, 5.716322, 0.243964, 1.123867, 4.687420, 2.491215, 5.255088, 4.435817, 2.869626, 3.207658, 0.178038
5.342653, 5.444963, 1.028680, 3.604631, 2.563402, 6.083502, 5.715753, 0.243899, 1.123294, 4.686466, 2.492538, 5.255410, 4.435505, 2.868641, 3.206552, 0.179347
5.342235, 5.444885, 1.028933, 3.604636, 2.563753, 6.084502, 5.715827, 0.243364, 1.123116, 4.686029, 2.493016, 5.255331, 4.435226, 2.868335, 3.205811, 0.180495
5.341933, 5.444788, 1.029201, 3.604749, 2.564111, 6.085327, 5.715813, 0.242852, 1.123136, 4.685591, 2.493626, 5.255136, 4.434679, 2.867967, 3.204970, 0.181375
5.341649, 5.444634, 1.029497, 3.605014, 2.564625, 6.086333, 5.715864, 0.242649, 1.123016, 4.685246, 2.494268, 5.254777, 4.434504, 2.867691, 3.204381, 0.182347
5.341502, 5.444330, 1.029369, 3.605418, 2.565277, 6.087512, 5.716182, 0.242453, 1.123114, 4.685016, 2.494550, 5.254304, 4.434047, 2.867675, 3.203894, 0.182637
5.341229, 5.444248, 1.029401, 3.605777, 2.565925, 6.088591, 5.716300, 0.242482, 1.122943, 4.684753, 2.494809, 5.253880, 4.433809, 2.867364, 3.203419, 0.182615
5.341011, 5.444296, 1.029517, 3.606208, 2.566607, 6.089600, 5.716389, 0.242539, 1.122813, 4.684290, 2.495170, 5.253393, 4.433704, 2.866940, 3.202886, 0.182641
5.340685, 5.444474, 1.029918, 3.606660, 2.567336, 6.090502, 5.716295, 0.242783, 1.122473, 4.683773, 2.495848, 5.252891, 4.433802, 2.866290, 3.202224, 0.182782
5.340102, 5.444687, 1.029222, 3.606936, 2.567492, 6.091503, 5.716853, 0.242208, 1.121585, 4.683912, 2.494796, 5.252627, 4.433991, 2.866360, 3.201865, 0.183236
5.339416, 5.445596, 1.028837, 3.607053, 2.567390, 6.091968, 5.717113, 0.241472, 1.120761, 4.683686, 2.493938, 5.252543, 4.433653, 2.865582, 3.201443, 0.183251
5.338735, 5.446353, 1.028473, 3.607211, 2.567211, 6.092208, 5.717250, 0.240660, 1.120029, 4.683587, 2.493224, 5.252423, 4.432927, 2.864787, 3.200980, 0.183012
5.338300, 5.447117, 1.028060, 3.607494, 2.567053, 6.092291, 5.717400, 0.239557, 1.119805, 4.683298, 2.492677, 5.252194, 4.431909, 2.864413, 3.200827, 0.182700
5.337843, 5.448100, 1.028023, 3.607923, 2.567144, 6.092585, 5.717505, 0.238761, 1.119424, 4.682773, 2.492626, 5.251828, 4.431271, 2.863894, 3.200804, 0.182942
5.338219, 5.447914, 1.027421, 3.609139, 2.567736, 6.092924, 5.718007, 0.238120, 1.119824, 4.683153, 2.492488, 5.250724, 4.431198, 2.864264, 3.201409, 0.183478
5.338668, 5.447943, 1.026983, 3.610287, 2.568180, 6.093155, 5.718297, 0.237450, 1.120641, 4.683138, 2.492742, 5.249672, 4.430252, 2.864598, 3.202287, 0.183805
5.338924, 5.448388, 1.027090, 3.611253, 2.568491, 6.093079, 5.718113, 0.237184, 1.121260, 4.682852, 2.493392, 5.248805, 4.429565, 2.863922, 3.202855, 0.184012
5.339134, 5.448833, 1.027325, 3.612023, 2.568652, 6.092808, 5.717743, 0.236921, 1.121867, 4.682616, 2.494150, 5.248140, 4.428739, 2.863144, 3.203416, 0.184076
5.339378, 5.449231, 1.027342, 3.612681, 2.568619, 6.092415, 5.717420, 0.236266, 1.122646, 4.682384, 2.494574, 5.247592, 4.427912, 2.862631, 3.204042, 0.184240
5.339800, 5.449266, 1.026739, 3.613330, 2.568396, 6.092062, 5.717406, 0.235123, 1.123708, 4.682443, 2.494232, 5.247069, 4.427159, 2.862768, 3.205025, 0.184559
5.340258, 5.449401, 1.026470, 3.613623, 2.567953, 6.091446, 5.717055, 0.234037, 1.125119, 4.682327, 2.494328, 5.246861, 4.425681, 2.863032, 3.206345, 0.184769
5.340647, 5.449601, 1.026346, 3.613953, 2.567691, 6.091086, 5.716727, 0.233224, 1.126242, 4.682259, 2.494581, 5.246605, 4.424354, 2.863104, 3.207843, 0.185017
5.340198, 5.450716, 1.027373, 3.613739, 2.567576, 6.091393, 5.715877, 0.233484, 1.126272, 4.681214, 2.495752, 5.246824, 4.424121, 2.862394, 3.209084, 0.185903
5.339979, 5.451578, 1.028327, 3.613833, 2.567782, 6.091807, 5.715211, 0.233770, 1.126628, 4.680296, 2.497244, 5.246716, 4.423517, 2.861930, 3.210200, 0.186443
5.339654, 5.452092, 1.029248, 3.613750, 2.568116, 6.092537, 5.714605, 0.234209, 1.126901, 4.679872, 2.498936, 5.246783, 4.422450, 2.862064, 3.211294, 0.186751
5.338878, 5.452840, 1.030484, 3.613340, 2.568302, 6.092755, 5.713474, 0.235388, 1.125933, 4.679749, 2.500206, 5.247196, 4.422096, 2.861190, 3.212132, 0.186757
5.338495, 5.453507, 1.031501, 3.613100, 2.568411, 6.092892, 5.712471, 0.236487, 1.125643, 4.679625, 2.501503, 5.247458, 4.421242, 2.860360, 3.213063, 0.186309
5.338414, 5.453347, 1.031549, 3.612566, 2.567661, 6.092314, 5.711454, 0.236866, 1.125502, 4.681184, 2.501185, 5.248162, 4.419214, 2.859198, 3.216069, 0.185532
5.338397, 5.453195, 1.031655, 3.612121, 2.566989, 6.091809, 5.710515, 0.237254, 1.125492, 4.682700, 2.501100, 5.248772, 4.417106, 2.858055, 3.218989, 0.184681
5.338475, 5.452645, 1.031258, 3.611940, 2.566492, 6.091518, 5.709982, 0.237374, 1.125558, 4.684566, 2.500568, 5.249147, 4.415046, 2.857343, 3.221765, 0.183788
5.338513, 5.452096, 1.030851, 3.611923, 2.566204, 6.091271, 5.709573, 0.237547, 1.125428, 4.686334, 2.500045, 5.249360, 4.413343, 2.856551, 3.223910, 0.182892
5.338629, 5.451464, 1.030518, 3.612043, 2.566117, 6.091164, 5.709237, 0.237767, 1.125319, 4.688118, 2.499688, 5.249433, 4.411895, 2.855829, 3.225956, 0.182144
5.338897, 5.450388, 1.030112, 3.612425, 2.566420, 6.090992, 5.708883, 0.237924, 1.125635, 4.690294, 2.499859, 5.249259, 4.409974, 2.855683, 3.228038, 0.180580
5.339056, 5.449336, 1.029658, 3.612748, 2.566784, 6.091160, 5.708700, 0.238211, 1.125659, 4.692438, 2.499897, 5.249134, 4.408436, 2.855653, 3.229791, 0.179161
5.338969, 5.448443, 1.029178, 3.612872, 2.566920, 6.091546, 5.708544, 0.238441, 1.125402, 4.694290, 2.499416, 5.249226, 4.407927, 2.855541, 3.231586, 0.178412
5.338853, 5.447299, 1.027855, 3.612823, 2.566681, 6.092440, 5.709154, 0.238166, 1.124867, 4.696353, 2.497268, 5.249443, 4.408627, 2.855793, 3.232660, 0.178528
5.338544, 5.446361, 1.026754, 3.612882, 2.566679, 6.093674, 5.709813, 0.238019, 1.123963, 4.698199, 2.495421, 5.249548, 4.409606, 2.855839, 3.233673, 0.178938
5.338284, 5.445395, 1.025201, 3.614133, 2.568189, 6.096788, 5.711855, 0.238320, 1.122646, 4.700392, 2.493638, 5.248442, 4.411316, 2.855386, 3.234824, 0.179539
5.338227, 5.444657, 1.023755, 3.615036, 2.569020, 6.098991, 5.713408, 0.238040, 1.121900, 4.702183, 2.491887, 5.247703, 4.412380, 2.854965, 3.235771, 0.180229
5.339708, 5.442982, 1.021538, 3.616453, 2.570033, 6.101394, 5.715315, 0.237959, 1.122787, 4.704702, 2.489871, 5.246443, 4.412757, 2.855823, 3.237444, 0.180166
5.341116, 5.441743, 1.019804, 3.617551, 2.570591, 6.103091, 5.716620, 0.237804, 1.123903, 4.706719, 2.488355, 5.245493, 4.412571, 2.855961, 3.238897, 0.179951
5.342496, 5.440201, 1.017734, 3.618362, 2.570921, 6.104997, 5.718017, 0.237639, 1.124894, 4.709007, 2.486426, 5.244774, 4.411907, 2.856481, 3.240901, 0.179214
5.343764, 5.438878, 1.015838, 3.619120, 2.571124, 6.106625, 5.719287, 0.237113, 1.125934, 4.710941, 2.484552, 5.244097, 4.411572, 2.856722, 3.242114, 0.179149
5.344845, 5.437912, 1.014313, 3.619701, 2.571247, 6.108038, 5.720286, 0.236613, 1.126898, 4.712429, 2.483081, 5.243580, 4.411067, 2.856616, 3.243072, 0.179122
5.345278, 5.437519, 1.013670, 3.619951, 2.571414, 6.109076, 5.720672, 0.236416, 1.127224, 4.713324, 2.482554, 5.243387, 4.410471, 2.855526, 3.243305, 0.179031
5.345715, 5.437229, 1.013218, 3.620095, 2.571490, 6.109935, 5.720905, 0.236220, 1.127608, 4.714097, 2.482258, 5.243284, 4.409636, 2.854448, 3.243567, 0.179059
5.345176, 5.438402, 1.014332, 3.619968, 2.571719, 6.110343, 5.720040, 0.236825, 1.127239, 4.713489, 2.483566, 5.243515, 4.409212, 2.850999, 3.243086, 0.179172
5.344136, 5.439915, 1.016159, 3.619575, 2.572120, 6.110649, 5.718760, 0.237617, 1.126368, 4.712324, 2.485610, 5.244002, 4.409001, 2.847738, 3.242506, 0.179763
5.343173, 5.441249, 1.017854, 3.619021, 2.572371, 6.111094, 5.717574, 0.238303, 1.125533, 4.711215, 2.487373, 5.244624, 4.408811, 2.845088, 3.242094, 0.180547
5.342297, 5.442634, 1.019366, 3.618229, 2.572112, 6.111218, 5.716350, 0.238397, 1.125053, 4.709994, 2.488718, 5.245458, 4.408652, 2.842754, 3.241528, 0.181749
5.342263, 5.443302, 1.019949, 3.617745, 2.571539, 6.111083, 5.715674, 0.237768, 1.125483, 4.709480, 2.489169, 5.245960, 4.407959, 2.841170, 3.241013, 0.182612
5.342270, 5.444369, 1.021131, 3.616912, 2.570364, 6.110553, 5.714256, 0.237422, 1.126086, 4.708572, 2.490251, 5.246738, 4.406117, 2.838997, 3.240227, 0.183060
5.342135, 5.445496, 1.022374, 3.616155, 2.569379, 6.110045, 5.712891, 0.237015, 1.126451, 4.707661, 2.491455, 5.247464, 4.404350, 2.836805, 3.239467, 0.183553
5.341584, 5.447457, 1.023488, 3.615216, 2.568242, 6.109485, 5.711700, 0.236053, 1.126498, 4.705949, 2.492214, 5.248378, 4.402546, 2.834312, 3.238244, 0.183695
5.341145, 5.449044, 1.024066, 3.614517, 2.567190, 6.109192, 5.711004, 0.234757, 1.126698, 4.704401, 2.492219, 5.249039, 4.401705, 2.832697, 3.236707, 0.184638
5.340723, 5.450529, 1.024594, 3.614043, 2.566401, 6.109101, 5.710480, 0.233650, 1.126793, 4.702997, 2.492302, 5.249486, 4.401010, 2.831221, 3.235402, 0.185720
5.340334, 5.451981, 1.024844, 3.614724, 2.567278, 6.110448, 5.711120, 0.233013, 1.126541, 4.701761, 2.492750, 5.248775, 4.401001, 2.829895, 3.234241, 0.186803
5.339752, 5.453554, 1.025569, 3.615054, 2.567731, 6.111604, 5.711176, 0.232389, 1.126169, 4.700129, 2.493638, 5.248398, 4.400367, 2.828187, 3.233116, 0.188100
5.339451, 5.455090, 1.026310, 3.615079, 2.567714, 6.112371, 5.710891, 0.231693, 1.126360, 4.698594, 2.494596, 5.248336, 4.398539, 2.826243, 3.232215, 0.188590
5.339208, 5.456244, 1.026828, 3.614893, 2.567368, 6.112900, 5.710494, 0.230959, 1.126514, 4.697410, 2.495185, 5.248457, 4.396300, 2.824379, 3.230951, 0.188783
5.339067, 5.456625, 1.026985, 3.614747, 2.567069, 6.113458, 5.710205, 0.230137, 1.126738, 4.696812, 2.495201, 5.248566, 4.394861, 2.823595, 3.229884, 0.189684
5.338913, 5.456920, 1.027111, 3.614660, 2.566768, 6.113899, 5.709898, 0.229133, 1.126975, 4.696313, 2.495240, 5.248636, 4.393368, 2.822833, 3.228876, 0.190624
5.338825, 5.456872, 1.026922, 3.614844, 2.566741, 6.114506, 5.709950, 0.228083, 1.127079, 4.696229, 2.495071, 5.248463, 4.392005, 2.822314, 3.227803, 0.191444
5.338825, 5.456334, 1.026271, 3.615266, 2.566778, 6.115337, 5.710461, 0.227395, 1.126956, 4.696681, 2.494319, 5.248070, 4.391520, 2.822183, 3.227047, 0.192624
5.338804, 5.455503, 1.025016, 3.616388, 2.567840, 6.117474, 5.711979, 0.227094, 1.126235, 4.697556, 2.493002, 5.246993, 4.392306, 2.822429, 3.226642, 0.193879
5.338828, 5.454810, 1.023969, 3.617445, 2.568814, 6.119369, 5.713283, 0.226762, 1.125626, 4.698299, 2.491957, 5.245991, 4.392953, 2.822495, 3.226309, 0.195043
5.338647, 5.454278, 1.023316, 3.618183, 2.569663, 6.121056, 5.714149, 0.226528, 1.124938, 4.698944, 2.491424, 5.245310, 4.393101, 2.822627, 3.225873, 0.196162
5.338748, 5.453554, 1.022730, 3.619029, 2.570541, 6.122308, 5.714835, 0.226087, 1.124434, 4.699869, 2.490953, 5.244558, 4.392931, 2.822495, 3.226253, 0.197089
5.338836, 5.453102, 1.022442, 3.619819, 2.571405, 6.123203, 5.715251, 0.225671, 1.123928, 4.700594, 2.490850, 5.243876, 4.392663, 2.821938, 3.226416, 0.197739
5.338870, 5.453004, 1.022392, 3.620772, 2.572446, 6.124099, 5.715643, 0.225394, 1.123335, 4.701004, 2.491051, 5.243053, 4.392730, 2.821014, 3.226454, 0.198680
5.339350, 5.452536, 1.021824, 3.621763, 2.573253, 6.124759, 5.716268, 0.224498, 1.123396, 4.702028, 2.490772, 5.242213, 4.392248, 2.820268, 3.226617, 0.199277
5.340270, 5.451845, 1.020893, 3.622962, 2.574028, 6.125385, 5.717152, 0.223205, 1.123922, 4.703207, 2.490270, 5.241181, 4.391338, 2.820071, 3.226983, 0.199493
5.341173, 5.451564, 1.020385, 3.623876, 2.574558, 6.125606, 5.717619, 0.221964, 1.124615, 4.703978, 2.490216, 5.240418, 4.390212, 2.819513, 3.227296, 0.199556
5.342422, 5.450848, 1.019386, 3.624826, 2.575100, 6.126284, 5.718516, 0.220400, 1.125803, 4.705022, 2.489891, 5.239610, 4.388614, 2.820204, 3.228184, 0.199271
5.343496, 5.450571, 1.018687, 3.625077, 2.575042, 6.126194, 5.718800, 0.218597, 1.127006, 4.705888, 2.489667, 5.239503, 4.386417, 2.820078, 3.229194, 0.197903
5.344748, 5.449886, 1.017541, 3.625328, 2.574974, 6.126492, 5.719382, 0.216957, 1.128320, 4.707096, 2.488938, 5.239341, 4.384061, 2.820341, 3.230260, 0.196437
5.345867, 5.449395, 1.016607, 3.625414, 2.574894, 6.126443, 5.719714, 0.215493, 1.129553, 4.708121, 2.488428, 5.239335, 4.381416, 2.820294, 3.230757, 0.194750
5.346796, 5.449128, 1.015975, 3.625465, 2.574908, 6.126420, 5.719948, 0.214140, 1.130625, 4.708828, 2.488279, 5.239336, 4.378845, 2.819996, 3.230801, 0.193382
5.347033, 5.449505, 1.016105, 3.625335, 2.575185, 6.126437, 5.719868, 0.213158, 1.130930, 4.708873, 2.488844, 5.239539, 4.377145, 2.818878, 3.230536, 0.192708
5.346868, 5.451661, 1.017763, 3.624746, 2.575250, 6.125794, 5.718764, 0.212768, 1.131060, 4.706735, 2.490852, 5.240159, 4.375824, 2.816075, 3.230825, 0.192087
5.346722, 5.453621, 1.019286, 3.624161, 2.575355, 6.125104, 5.717718, 0.212280, 1.131182, 4.704821, 2.492701, 5.240768, 4.374376, 2.813350, 3.230603, 0.191583
5.346053, 5.455923, 1.021205, 3.623802, 2.575849, 6.124650, 5.716734, 0.211932, 1.130499, 4.702450, 2.494840, 5.241205, 4.374243, 2.810692, 3.230120, 0.192132
5.345243, 5.457649, 1.022767, 3.623353, 2.576283, 6.124662, 5.716031, 0.211651, 1.129717, 4.700624, 2.496504, 5.241683, 4.374075, 2.808434, 3.229434, 0.193077
5.344720, 5.458748, 1.023538, 3.622605, 2.576071, 6.124733, 5.715693, 0.211010, 1.129430, 4.699520, 2.496975, 5.242387, 4.374050, 2.806802, 3.228561, 0.194335
5.343959, 5.458564, 1.023764, 3.621387, 2.575513, 6.125256, 5.715539, 0.210501, 1.128940, 4.699759, 2.496574, 5.243499, 4.374326, 2.806299, 3.227847, 0.196307
5.343280, 5.458312, 1.023944, 3.620285, 2.574958, 6.125841, 5.715487, 0.209861, 1.128567, 4.700024, 2.496201, 5.244483, 4.374595, 2.806071, 3.227081, 0.198412
5.342395, 5.459851, 1.025627, 3.619807, 2.574590, 6.124263, 5.714008, 0.210123, 1.127778, 4.698726, 2.497255, 5.245004, 4.376131, 2.803665, 3.225958, 0.200959
5.341760, 5.461422, 1.027359, 3.619605, 2.574478, 6.122868, 5.712618, 0.210310, 1.127463, 4.697280, 2.498803, 5.245223, 4.376740, 2.801563, 3.224963, 0.203356
5.341609, 5.462480, 1.028457, 3.619586, 2.574442, 6.121740, 5.711680, 0.210339, 1.127764, 4.696521, 2.499864, 5.245301, 4.376595, 2.799628, 3.224458, 0.205237
5.342222, 5.462194, 1.028523, 3.620439, 2.575005, 6.121307, 5.711635, 0.210079, 1.128581, 4.696915, 2.500089, 5.244543, 4.376915, 2.799086, 3.224588, 0.207391
5.342922, 5.462006, 1.028608, 3.621462, 2.575706, 6.120959, 5.711685, 0.209778, 1.129439, 4.697142, 2.500460, 5.243605, 4.377092, 2.798399, 3.224411, 0.209345
5.343311, 5.462074, 1.029378, 3.621887, 2.576186, 6.120703, 5.711151, 0.209974, 1.130337, 4.696898, 2.501785, 5.243158, 4.376112, 2.798024, 3.224462, 0.210915
5.343824, 5.462048, 1.030475, 3.621720, 2.576059, 6.120113, 5.710038, 0.210028, 1.131496, 4.696739, 2.503500, 5.243253, 4.374104, 2.797524, 3.224698, 0.211877
5.344748, 5.461862, 1.031377, 3.621957, 2.576154, 6.119549, 5.709191, 0.209870, 1.133104, 4.696733, 2.505299, 5.242949, 4.372039, 2.797158, 3.224762, 0.212421
5.345564, 5.461537, 1.032120, 3.622117, 2.576148, 6.118999, 5.708395, 0.209880, 1.134470, 4.696828, 2.506736, 5.242739, 4.370304, 2.796801, 3.224618, 0.212898
5.346331, 5.461054, 1.032761, 3.621952, 2.575756, 6.118294, 5.707446, 0.209824, 1.135725, 4.697105, 2.507836, 5.242870, 4.368589, 2.796303, 3.224252, 0.213290
5.347156, 5.460379, 1.033022, 3.622002, 2.575474, 6.117679, 5.706859, 0.209844, 1.136786, 4.697545, 2.508385, 5.242814, 4.367599, 2.795981, 3.223686, 0.213674
5.347848, 5.459563, 1.033032, 3.622272, 2.575328, 6.117071, 5.706541, 0.210058, 1.137501, 4.698202, 2.508657, 5.242563, 4.367123, 2.795781, 3.222367, 0.213949
5.348273, 5.459030, 1.032456, 3.622084, 2.574818, 6.116846, 5.706555, 0.210795, 1.137713, 4.698437, 2.507523, 5.242789, 4.368077, 2.795774, 3.221358, 0.214151
5.348659, 5.460820, 1.033805, 3.622306, 2.574530, 6.115782, 5.705715, 0.212035, 1.137839, 4.696962, 2.508795, 5.242655, 4.368563, 2.792274, 3.218417, 0.213530
5.349173, 5.462611, 1.035170, 3.622534, 2.574192, 6.114707, 5.704830, 0.213053, 1.138182, 4.695453, 2.510188, 5.242532, 4.368856, 2.788988, 3.215723, 0.212994
5.349750, 5.464295, 1.036386, 3.622918, 2.574089, 6.113739, 5.704099, 0.213813, 1.138668, 4.693969, 2.511627, 5.242260, 4.368914, 2.786108, 3.213084, 0.212435
5.351243, 5.466767, 1.037476, 3.622860, 2.572700, 6.111857, 5.702958, 0.214629, 1.140695, 4.691532, 2.512814, 5.242393, 4.368791, 2.783702, 3.209809, 0.211312
5.351926, 5.468426, 1.038034, 3.621808, 2.570913, 6.111044, 5.702042, 0.215757, 1.141955, 4.690135, 2.513040, 5.243450, 4.367725, 2.782115, 3.207257, 0.210394
5.352525, 5.468701, 1.037631, 3.620592, 2.569088, 6.110547, 5.701618, 0.216757, 1.142888, 4.689940, 2.511807, 5.244707, 4.367685, 2.782252, 3.204771, 0.210665
5.353209, 5.468930, 1.037312, 3.619565, 2.567569, 6.110071, 5.701094, 0.217599, 1.144016, 4.689610, 2.510774, 5.245801, 4.367755, 2.782858, 3.202992, 0.211262
5.353898, 5.469092, 1.036884, 3.618629, 2.566382, 6.109870, 5.700768, 0.218492, 1.145310, 4.689529, 2.510006, 5.246782, 4.366718, 2.783422, 3.201142, 0.211486
5.354658, 5.469227, 1.036384, 3.617870, 2.565298, 6.109574, 5.700546, 0.219144, 1.146599, 4.689540, 2.509237, 5.247607, 4.365700, 2.783904, 3.199350, 0.211752
5.354907, 5.469277, 1.035643, 3.617122, 2.564328, 6.109200, 5.700498, 0.219173, 1.147014, 4.689837, 2.507925, 5.248484, 4.365058, 2.784248, 3.197655, 0.212424
5.355190, 5.469390, 1.034936, 3.616655, 2.563652, 6.108866, 5.700545, 0.219094, 1.147274, 4.690055, 2.506728, 5.249090, 4.364708, 2.784455, 3.196169, 0.213179
5.355314, 5.469196, 1.034429, 3.616413, 2.563656, 6.108851, 5.700507, 0.219356, 1.147362, 4.690502, 2.506144, 5.249477, 4.363783, 2.784857, 3.195047, 0.213748
5.355615, 5.468857, 1.033552, 3.616879, 2.564384, 6.109153, 5.701001, 0.219670, 1.147159, 4.691251, 2.505366, 5.249174, 4.363518, 2.785251, 3.194035, 0.214013
5.355947, 5.468603, 1.032704, 3.617616, 2.565345, 6.109605, 5.701613, 0.220052, 1.146897, 4.691867, 2.504721, 5.248602, 4.363404, 2.785605, 3.193012, 0.214276
5.356129, 5.468572, 1.032143, 3.618364, 2.566389, 6.109964, 5.702090, 0.220427, 1.146430, 4.692275, 2.504403, 5.248025, 4.363433, 2.785677, 3.191884, 0.214628
5.356775, 5.467875, 1.030827, 3.619410, 2.567714, 6.110822, 5.703279, 0.220002, 1.146392, 4.693375, 2.503669, 5.247189, 4.363062, 2.786486, 3.191321, 0.214304
5.357236, 5.467724, 1.030163, 3.620267, 2.568922, 6.111467, 5.703983, 0.219617, 1.146276, 4.693745, 2.503622, 5.246519, 4.362628, 2.786956, 3.190679, 0.214132
5.357925, 5.467854, 1.029817, 3.621224, 2.570096, 6.111745, 5.704387, 0.219101, 1.146579, 4.693816, 2.504114, 5.245759, 4.361831, 2.787040, 3.190037, 0.213856
5.358450, 5.468269, 1.029840, 3.621951, 2.571099, 6.111817, 5.704463, 0.218481, 1.146754, 4.693689, 2.504991, 5.245234, 4.360741, 2.786761, 3.189419, 0.213519
5.358190, 5.469472, 1.031372, 3.621233, 2.571143, 6.111765, 5.703167, 0.218481, 1.146568, 4.692539, 2.507196, 5.246019, 4.358994, 2.786449, 3.188801, 0.213366
5.358312, 5.470714, 1.032132, 3.620694, 2.570857, 6.111258, 5.702171, 0.218032, 1.147079, 4.691622, 2.508564, 5.246614, 4.357388, 2.786201, 3.187954, 0.212831
5.358614, 5.472245, 1.032901, 3.620466, 2.570550, 6.110525, 5.701228, 0.217518, 1.147735, 4.690398, 2.509826, 5.246943, 4.356199, 2.785243, 3.187022, 0.212451
5.360246, 5.471992, 1.032547, 3.621815, 2.571581, 6.110921, 5.701680, 0.217159, 1.149029, 4.690315, 2.510240, 5.245745, 4.356187, 2.785682, 3.187698, 0.213152
5.361616, 5.471887, 1.032472, 3.622926, 2.572441, 6.111304, 5.701887, 0.216664, 1.150155, 4.690046, 2.510890, 5.244724, 4.356153, 2.785949, 3.188333, 0.213793
5.362289, 5.470988, 1.032081, 3.623058, 2.572755, 6.112132, 5.702096, 0.215950, 1.150757, 4.690761, 2.510786, 5.244637, 4.357210, 2.786973, 3.189182, 0.214867
5.362845, 5.470281, 1.031822, 3.623218, 2.573101, 6.113071, 5.702300, 0.215343, 1.151188, 4.691326, 2.510854, 5.244516, 4.358030, 2.787940, 3.190128, 0.215995
5.362864, 5.469853, 1.032048, 3.622828, 2.573028, 6.113613, 5.702178, 0.214941, 1.151154, 4.691741, 2.511331, 5.244928, 4.359057, 2.788863, 3.191227, 0.217412
5.362793, 5.469460, 1.032452, 3.622516, 2.573168, 6.114276, 5.702007, 0.214449, 1.150975, 4.692160, 2.512078, 5.245263, 4.359941, 2.789513, 3.192143, 0.218938
5.362443, 5.469335, 1.033098, 3.622024, 2.573137, 6.115129, 5.701576, 0.213915, 1.150481, 4.692224, 2.513060, 5.245739, 4.359972, 2.789451, 3.192754, 0.220339
5.362464, 5.468654, 1.033146, 3.622006, 2.573359, 6.115751, 5.701473, 0.213118, 1.150313, 4.692927, 2.513458, 5.245759, 4.359479, 2.789648, 3.193749, 0.221619
5.362160, 5.468243, 1.033709, 3.621614, 2.573365, 6.116460, 5.700848, 0.212711, 1.149871, 4.693297, 2.514348, 5.246091, 4.358261, 2.789369, 3.194549, 0.222756
5.361799, 5.467846, 1.034284, 3.621202, 2.573385, 6.117504, 5.700256, 0.212622, 1.149332, 4.693631, 2.515297, 5.246390, 4.356358, 2.788790, 3.195008, 0.223563
